Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2023-05-31,174.96051025390625,177.03339115324283,174.47683402760893,175.03947872320146,99625300,170.66241302490235,165.14643188476563,170.4594855248105,-0.00028196653962186957,1.4165647752679447,0.19631663320232545,176.19884206179543,170.66241302490235,165.12598398800927,63.925801514339774,0.030103883507879958
2023-06-01,177.7637939453125,177.79340523372372,174.64460769798924,175.40466591116137,68901800,171.29766540527345,165.56159881591796,171.1551339458107,0.016022379492024008,1.4552838931643453,0.19994281961277605,177.03865082747026,171.29766540527345,165.55667998307663,69.630247264302,0.04285115297977993
2023-06-02,178.61270141601562,179.43198227661338,176.94452840385708,178.69166987914852,61996900,172.05717697143555,166.02232971191407,171.8653784667826,0.004775480157473977,1.467009052677117,0.19844747932000392,177.41802399662717,172.05717697143555,166.69632994624394,75.12015643969936,0.033704660252029894
2023-06-05,177.2604217529297,182.5610542820425,175.7403050283916,180.27102884609,121946500,172.36562805175782,166.4343292236328,172.3791921130823,-0.007571016239972028,1.4483312870751406,0.19732378797117942,178.18296916861905,172.36562805175782,166.5482869348966,71.39614424847902,0.025234292903659306
2023-06-06,176.8951873779297,177.79342164547316,175.13816542041533,177.64536518975015,64848400,172.65926818847657,166.8130010986328,172.80928690021062,-0.0020604395013178456,1.4432866485789386,0.19783784833432147,178.77628566210004,172.65926818847657,166.5422507148531,69.92193936131576,0.028760015721131404
2023-06-07,175.52313232421875,178.8693435880805,175.0295907510138,176.13511905525095,61944600,172.9695686340332,167.20306915283203,173.06774836916378,-0.007756316460885926,1.424335744127903,0.1969925888999805,179.00178210449818,172.9695686340332,166.93735516356824,63.72394627142196,0.03648858289536916
2023-06-08,178.23760986328125,178.50411146672758,175.16778069465795,175.6020846245424,50214900,173.3273727416992,167.65984680175782,173.5601161305083,0.01546507006295017,1.4618282662669553,0.20010235876434607,179.7258623858641,173.3273727416992,166.9288830975343,64.46547351876008,0.050803054737658115
2023-06-09,178.62258911132812,179.87617397731293,178.2968498358667,179.1556074319137,48900000,173.69506225585937,168.06281494140626,174.04225641439592,0.0021599215134346927,1.467145622101647,0.18552305826666773,180.43169985957252,173.69506225585937,166.95842465214622,64.97945919186193,0.04607209922154554
2023-06-12,181.41603088378903,181.51474523727245,178.63246384356634,178.92859184232086,54274900,174.2488166809082,168.49030609130858,174.7445206495762,0.015638793426736575,1.5057288028393723,0.18888536876059048,181.6158301675446,174.2488166809082,166.88180319427178,72.58598644488389,0.04765441632867695
2023-06-13,180.94219970703125,181.7713458918988,180.08344223425368,180.4387927508673,54929100,174.8035545349121,168.85824676513673,175.33477579790525,-0.0026118484372602557,1.4991842189814784,0.18929822257296777,182.44100819808932,174.8035545349121,167.1661008717349,80.80743886533156,0.03389719084949694
2023-06-14,181.5739288330078,182.0082477963548,179.66886572578127,181.00141884147695,57462900,175.38987884521484,169.2137841796875,175.9289808488674,0.003491331082519311,1.50790969852615,0.18741223923065783,183.22327854577708,175.38987884521484,167.5564791446526,81.16305120938685,0.037799492979896154
2023-06-15,183.6073303222656,184.11075236554325,181.40613912687283,181.58382192499832,65433200,176.04727478027343,169.62063568115235,176.6602522272863,0.011198752498922326,1.5359951585295915,0.1866227030227811,184.33224951323442,176.04727478027343,167.76230004731244,82.00581249534505,0.032872477838489456
2023-06-16,182.5314178466797,184.57468723659963,181.88981981135748,184.31803597311568,101256200,176.53440017700194,170.04283477783204,177.2194108577047,-0.005859855778619916,1.5211345926453297,0.18442488808813212,185.15170439213034,176.53440017700194,167.91709596187354,74.98679235299639,0.021939741124774592
2023-06-20,182.6202545166016,183.69618663444365,182.02801364300083,182.02801364300083,49799100,177.0205390930176,170.44906768798828,177.73377692045676,0.0004866924881750112,1.5223616099132484,0.13147776110186743,185.86788734616655,177.0205390930176,168.17319083986862,72.39970646012306,0.030237052979274592
2023-06-21,181.58380126953125,183.0150686541893,180.23148727317732,182.5116466681768,49515700,177.50223388671876,170.88642028808593,178.1004459060829,-0.0056754561525163005,1.5080460571953953,0.13326383157749966,186.23547830579813,177.50223388671876,168.7689894676394,68.42380037996675,0.026505039289647314
2023-06-22,184.5845489501953,184.6339061200073,181.29756025506936,181.3666633051449,51245300,178.2642608642578,171.40803649902344,178.7179795293317,0.016525415040794078,1.5494925592319766,0.13464271807775677,186.65309126362237,178.2642608642578,169.87543046489324,68.7669141744456,0.05162519894664763
2023-06-23,184.2686767578125,185.13731475683957,182.6202496908907,183.15328303090956,53117000,178.99667587280274,171.9371353149414,179.2466173606156,-0.0017112602012427924,1.5451297140819982,0.1333521958862895,186.7409695058695,178.99667587280274,171.252382239736,66.0323562334452,0.03383722941054601
2023-06-26,182.8769073486328,185.6209974197008,182.83741558637175,184.4167547195407,48088700,179.60274505615234,172.33075805664063,179.59235926423628,-0.007552935385805815,1.5259065138030423,0.13646981008085132,186.48016972982958,179.60274505615234,172.7253203824751,65.88485699045572,0.02381735847896116
2023-06-27,185.6308441162109,185.9565833444032,183.27171612569057,183.48887561115208,50730800,180.2260871887207,172.78635925292969,180.16745305966242,0.015058964018502596,1.5639440491085037,0.13937955949592343,186.90329995632854,180.2260871887207,173.54887442111286,71.76574357102668,0.023232859918105975
2023-06-28,186.8054962158203,187.44709427325768,185.17681495512895,185.5025391579117,51216800,180.815869140625,173.26505950927734,180.79964764596315,0.0063278928951808755,1.5801684124404987,0.13860391611933978,187.63538095732557,180.815869140625,173.99635732392446,78.39038920967016,0.03240425129285751
2023-06-29,187.1410980224609,187.61490879718235,186.49949997485515,186.6376910187253,46347300,181.42489852905274,173.72602630615233,181.4035953008677,0.0017965306880096676,1.5848037641736812,0.13833946511803866,188.2181959770721,181.42489852905274,174.63160108103338,75.45138667767021,0.030660619755455976
2023-06-30,191.46450805664065,191.96791501002733,188.7895062572109,189.15473724224137,85213200,182.10993423461915,174.25059173583983,182.36177746808417,0.023102408182198664,1.644518955804505,0.14981069800053515,190.02011186077482,182.10993423461915,174.19975660846347,79.96304497974249,0.0427933771521225
2023-07-03,189.9740295410156,191.37568580561535,189.28305928715224,191.27697146600815,31458200,182.67800064086913,174.76466918945312,183.0867538559824,-0.007784620401730669,1.623932379588386,0.15058715807962775,191.14305190915294,182.67800064086913,174.2129493725853,71.26038366391987,0.04077441452072361
2023-07-05,188.858642578125,190.48732393792235,188.15780683402292,189.09554798353173,46920300,183.2579116821289,175.28857208251952,183.6364575438055,-0.005871260222175656,1.60852658978243,0.15271816512019754,191.7493368190254,183.2579116821289,174.76648654523242,69.059059676841,0.034160438983268815
2023-07-06,189.3324279785156,189.53972207962792,186.756140199604,187.3878728511301,45094300,183.8797737121582,175.8158401489258,184.1789309185398,0.002508677357429434,1.61507054137447,0.15060735677432932,192.2297080836579,183.8797737121582,175.5298393406585,68.82194811184898,0.04267245566405342
2023-07-07,188.21702575683597,190.1813268348204,187.7827217812524,188.93760736945492,46815000,184.51446838378905,176.3515545654297,184.56351137932992,-0.00589123708806083,1.5996645408132295,0.14296474033771467,192.08307699579427,184.51446838378905,176.94585977178383,61.704341788894965,0.019679202984756783
2023-07-10,186.17376708984372,187.5359467558433,184.6240392018072,186.8153651594175,59922200,184.9112762451172,176.84660064697266,184.71686906604552,-0.010855865237356377,1.571442932895827,0.1488921994008916,191.9045574155485,184.9112762451172,177.91799507468588,58.81515303036223,0.0103386553024154
2023-07-11,185.65061950683597,186.8548622770273,184.18974051380027,186.71667122446576,46638100,185.26267776489257,177.2395114135742,184.80579767945414,-0.002809996226564526,1.564217187957564,0.1494742044944843,191.601078597434,185.26267776489257,178.92427693235115,57.18303542364421,0.015167098997991069
2023-07-12,187.31878662109372,189.22385000348103,186.03557542450565,187.22993768452707,60750200,185.5578155517578,177.6407485961914,185.04512995961028,0.008985518705453721,1.5872580094648026,0.14683302807477885,191.68835273827005,185.5578155517578,179.42727836524557,63.198671171012975,0.009093006676337279
2023-07-13,188.0788116455078,188.72042471252908,187.32863389417255,188.0393349477294,41342300,185.91464614868164,178.05896057128905,185.33405202493384,0.0040573881462913075,1.5977555194438025,0.14494350309697315,191.73704409215603,185.91464614868164,180.09224820520726,58.96659415080482,0.006816263201466111
2023-07-14,188.22689819335935,188.71055932283983,187.18059240914323,187.77283329330808,41616200,186.2472946166992,178.5008349609375,185.6095611838315,0.0007873643317708456,1.5998008994824735,0.14480183767229798,191.77841408549358,186.2472946166992,180.71617514790483,60.24537783795139,0.005802040184503587
2023-07-17,191.48426818847656,191.81000743962883,189.33241906132668,189.421252931179,50520200,186.64114151000976,179.0293453979492,186.1690570890358,0.017305549984524715,1.6447918838982796,0.14588839549402294,192.49321744314406,186.64114151000976,180.78906557687546,70.31695036125143,0.00010320519471984646
2023-07-18,191.2276306152344,191.8198865800326,189.93455398917624,190.852549228444,48288200,187.0759521484375,179.58544860839845,186.6508259962928,-0.001340254088077586,1.6412471907637705,0.14614405566712232,192.93458704155685,187.0759521484375,181.21731725531814,64.97635490748993,0.006598802358656952
2023-07-19,192.5799102783203,195.6694700020996,190.16154474141445,190.60574416603285,80507300,187.57393493652344,180.01521881103517,187.21550068981924,0.007071570456294696,1.6599249563657468,0.14367504687653201,193.53022643404205,187.57393493652344,181.61764343900484,65.30616206981358,0.01970398415129959
2023-07-20,190.6353759765625,193.93223012421535,190.01350876450036,192.57005054034343,59581200,188.026513671875,180.4074786376953,187.5412030980805,-0.010097285324037863,1.6330669351407927,0.14786761636041412,193.4148413994837,188.026513671875,182.6381859442663,58.53429841292568,0.006881800502736679
2023-07-21,189.46075439453125,192.4516153262713,188.7599186858544,191.59285775033445,71951700,188.27032394409179,180.8103512573242,187.7240175072663,-0.006161613897809115,1.6168429933193678,0.146972377185298,193.4397261472182,188.27032394409179,183.10092174096536,44.21655397906429,0.006607949693680171
2023-07-24,190.26026916503903,192.392372294224,189.76672761078476,190.91174763146105,45377800,188.5699035644531,181.1939260864258,187.96556528419703,0.004219949261063727,1.6278859379753454,0.1419407101733519,193.44917569964989,188.5699035644531,183.69063142925634,50.860497482130896,0.021949934940207028
2023-07-25,191.1190185546875,191.9284338989937,190.4280634203361,190.8327710924892,37283200,188.98200912475585,181.59093048095704,188.2658941671009,0.004513550797636823,1.6397470346467928,0.14209636701003825,193.18165372544962,188.98200912475585,184.78236452406207,56.901666992797246,0.02945532345853641
2023-07-26,191.98765563964844,193.11292972833343,190.82290485561143,191.1683748904412,47471900,189.29984970092772,182.02386474609375,188.62034764067687,0.004545005994327056,1.6517447007427695,0.1365741068008427,193.39243533552437,189.29984970092772,185.20726406633108,57.916396361641446,0.02492472379718569
2023-07-27,190.72422790527344,194.6528150463848,190.06288393124004,193.48806403406496,47460200,189.49578628540038,182.44140045166014,188.82071718968606,-0.006580775884603707,1.6342941631639958,0.1381946697466985,193.45872519075718,189.49578628540038,185.5328473800436,57.40966550261186,0.014065466687187111
2023-07-28,193.30050659179688,194.09017617119656,191.63233355900985,192.15548645475204,48291400,189.8037567138672,182.91046173095702,189.24736379941092,0.01350787319900948,1.6698778746889058,0.14225397624258898,193.94933461768937,189.8037567138672,185.658178810045,70.41872868759316,0.026954746888649073
2023-07-31,193.91249084472656,193.95198260711592,192.7378594315981,193.52752900074864,38824100,189.9261558532715,183.37952331542968,189.69166161325052,0.0031659733526827605,1.678330636895088,0.13968442463350234,194.40902610141794,189.9261558532715,185.44328560512506,73.55109341100044,0.012681055625206383
2023-08-01,193.08331298828125,194.18884116722148,192.75757377948096,193.70518011978103,35175100,190.08162002563478,183.78541137695314,190.0146760299201,-0.004276041490845817,1.666877983965521,0.13899762548462932,194.78186781306817,190.08162002563478,185.38137223820138,67.25769228660872,0.009704049394308578
2023-08-02,190.09246826171875,192.65887532596588,189.37190180440743,192.5206842922117,50389300,190.14331130981446,184.1293112182617,190.02208481390093,-0.015489918213408838,1.6255682621087546,0.14785192180933418,194.808228335235,190.14331130981446,185.47839428439394,55.31808916797034,-0.012916414869062254
2023-08-03,188.70069885253903,189.885195713569,188.22690312046603,189.09554118067888,61235200,190.11172485351562,184.46432708740235,189.89623853186646,-0.007321538943160677,1.6063450618297987,0.1486094690085073,194.808208115596,190.11172485351562,185.41524159143526,51.174179027606876,-0.010148573495935675
2023-08-04,179.63929748535156,184.95967593788856,179.57019442385428,183.12370037395337,115956800,189.6828384399414,184.6702328491211,188.91938700362692,-0.04801996718766022,1.4811884574810117,0.20007093278046134,196.2870399032334,189.6828384399414,183.07863697664942,27.203550301418474,-0.051839004550396695
2023-08-07,176.5398406982422,180.7645556934903,175.0592158617292,179.77747246914834,97576100,189.20114212036134,184.80862213134765,187.74038259359028,-0.01725377927044114,1.438378579507268,0.20566092713809522,197.94254627842133,189.20114212036134,180.45973796230135,24.520427778157114,-0.07211399693172527
2023-08-08,177.47755432128906,177.941484609179,175.2862285117603,177.36897457174686,67823000,188.792488861084,184.94306274414063,186.76297037718064,0.005311626085862997,1.4513303347773885,0.205666379879337,198.89151483742296,188.792488861084,178.69346288474503,23.418937195784196,-0.07137680141181246
2023-08-09,175.88836669921875,178.59296516430098,174.72360063232372,178.53374257918168,60378500,188.22096786499023,184.99755004882812,185.72729383642238,-0.008954302013838844,1.4293803826241072,0.20118498670498033,199.8491178507413,188.22096786499023,176.59281787923916,23.71558679899438,-0.0838558546214413
2023-08-10,175.67117309570312,178.41526279292168,175.30595718386297,177.16166309157035,54686900,187.6005859375,185.0107763671875,184.769568051592,-0.0012348377984943149,1.4263804919007224,0.19974606893481667,200.51361940290926,187.6005859375,174.68755247209074,24.55358952988084,-0.0789257609004278
2023-08-11,175.73048400878906,176.55087114534,174.50485775151037,175.26594233781003,52036700,186.97576522827148,185.02617584228517,183.90870290465838,0.00033762462013964267,1.4271996976926147,0.19955175087572144,200.92865281816327,186.97576522827148,173.0228776383797,22.434619994094604,-0.09089486050914175
2023-08-14,177.38116455078125,177.60849603671858,175.2560608313475,175.90841909398483,43675600,186.2706100463867,185.01852325439452,183.2870325852415,0.009393250984898183,1.4499989936435105,0.1881878278503088,200.68207827988445,186.2706100463867,171.85914181288896,24.697348674337178,-0.08525147720980286
2023-08-15,175.39442443847656,177.40090780634856,174.99906405268155,176.80786722765603,43622600,185.47894973754882,184.95415771484375,182.53535561888293,-0.011200400658864296,1.4225580233008888,0.18928259481306295,200.47168003649355,185.47894973754882,170.48621943860408,20.647208519174725,-0.09161272549160304
2023-08-16,174.52464294433594,176.47180884084688,174.45544657600635,175.07815356283987,46964900,184.5761863708496,184.89944213867187,181.77243060225942,-0.0049590030978762245,1.4105445505585545,0.18916353104212025,199.93839482929465,184.5761863708496,169.21397791240454,20.938821452894672,-0.08189606595012
2023-08-17,171.98439025878906,175.4537251155125,171.47040969711574,175.08801600845376,66062900,183.64363708496094,184.80122619628906,180.84023628383366,-0.014555266480946627,1.3754584322609809,0.19164082835605412,199.70558603048488,183.64363708496094,167.581688139437,11.710549180557024,-0.08858636293028788
2023-08-18,172.46873474121094,173.07166917955516,169.96804315644715,170.30410101859755,61172200,182.7940361022949,184.7401382446289,180.0429504226315,0.002816211876514263,1.3821482265100804,0.19221012079058064,199.35039993309744,182.7940361022949,166.2376722714924,11.303832559963269,-0.03991644837469566
2023-08-21,173.8031005859375,174.08974972921308,171.7274356199635,173.04203097276417,46311900,181.97117767333984,184.65144805908204,179.44867900961302,0.007736856461136421,1.4005785654077396,0.19302125689696592,198.60081504695432,181.97117767333984,165.34154029972535,15.831030249273923,-0.015502110466852459
2023-08-22,175.17701721191406,175.6218015319945,174.20837345764443,175.00898825019638,42038900,181.17407760620117,184.58253662109374,179.04185407649885,0.007905017927440472,1.419555182003517,0.19522072331929874,197.48266907359786,181.17407760620117,164.86548613880447,21.959342582887118,-0.01296241160282341
2023-08-23,179.0219268798828,179.44695366375947,176.264252478764,176.45205395893973,52722800,180.5257911682129,184.5346545410156,179.03995624824972,0.02194871067656967,1.472661298659307,0.20485602130489056,196.03572697241253,180.5257911682129,165.01585536401325,33.34075719151245,0.017815619301432717
2023-08-24,174.3368682861328,179.0021943341212,173.97114400676233,178.57716749107863,54945800,179.70642318725587,184.40254791259767,178.59204310900049,-0.02617030592511438,1.4079509960242023,0.2162402204636929,194.6696651163478,179.70642318725587,164.74318125816393,39.25455359550367,-0.007595468203786648
2023-08-25,176.541015625,177.07475372946672,173.78334110152613,175.3252679389123,51449600,178.86844863891602,184.3018896484375,178.39670715814327,0.012643036212223402,1.4383948076641957,0.22046417503035554,192.4385013280882,178.86844863891602,165.29839594974385,50.00247065852355,0.004612356363682402
2023-08-28,178.1027069091797,178.49806733287568,176.48170504077262,178.003859262239,43820700,178.07795944213868,184.19179718017577,178.36870713443244,0.008846053585060076,1.4599649787943254,0.2153170392561406,189.65343950302463,178.07795944213868,166.50247938125273,51.280967394580486,0.004067750712009044
2023-08-29,181.98716735839844,182.7581307092116,177.4206898063463,177.61837000977968,53003900,177.52315216064454,184.18091217041015,178.7133223938578,0.021810226900142338,1.5136173731482336,0.22640288062033653,186.93116450886967,177.52315216064454,168.11513981241941,61.42232103817719,0.03758809860135792
2023-08-30,185.4762725830078,185.6739678659169,182.5999932338842,182.79767343476072,60813900,177.29234237670897,184.23803253173827,179.35741288806256,0.01917225964475877,1.561809098073808,0.2330266000037102,185.55926774817223,177.29234237670897,169.0254170052457,66.3588646422947,0.0627511934928573
2023-08-31,185.69374084472656,186.9292610559829,185.30825914209595,185.66408956621916,60794500,177.14199447631836,184.32023132324218,179.96087269345912,0.001172485616031782,1.5648127823923188,0.23154955702769253,184.60566890127242,177.14199447631836,169.6783200513643,66.5354705586209,0.07971276093899404
2023-09-01,187.26531982421875,187.7199827815663,186.09898099052413,187.29497110047916,45766500,177.5232955932617,184.37384674072266,180.65653432496003,0.008463284612303168,1.5865195229469782,0.23246878306440952,186.20410265703907,177.5232955932617,168.84248852948434,66.44737443467292,0.08579285460179231
2023-09-05,187.5025329589844,187.77928826308653,185.4367469097816,186.09898389331408,45280000,178.07143020629883,184.4385238647461,181.30853419486712,0.001266722183201452,1.5897959246039788,0.23212895705424264,187.81068249969715,178.07143020629883,168.3321779129005,71.39370749995824,0.07882156490225078
2023-09-06,180.79119873046875,186.6623929808804,179.3678770840619,186.2175936548533,81755800,178.23711242675782,184.39680969238282,181.2592641506387,-0.03579329901630579,1.4970985846834184,0.25318269905092816,188.04631710140637,178.23711242675782,168.42790775210926,59.17777373536742,0.03204861920763924
2023-09-07,175.50315856933594,176.14563807720947,171.5297216636145,173.1507234483217,112488800,178.21785202026368,184.1942559814453,180.71106361908608,-0.029249433591158613,1.4240598654601446,0.26459772400763226,188.04796510624553,178.21785202026368,168.38773893428183,54.76957709471231,-0.01965551579001734
2023-09-08,176.11598205566406,178.15213198996554,175.7305003611282,176.2840260730559,65551300,178.2400924682617,183.9804656982422,180.2734368035221,0.003491808872978286,1.432524219206989,0.2649744599441875,188.04793279760406,178.2400924682617,168.43225213891935,54.926567096255056,0.01020503458058708
2023-09-11,177.28231811523438,178.21143169284028,175.28571330476424,177.98410020535158,58953100,178.31768417358398,183.78329010009764,179.9885683570185,0.006622545245221767,1.4486337209087847,0.26209196959062514,188.06630366326897,178.31768417358398,168.569064683899,54.72102915429198,0.004199038323247306
2023-09-12,174.25779724121094,178.0434334916735,172.79494533569144,177.4108476610135,90370200,178.16151580810546,183.43915588378906,179.4427806317035,-0.017060476793052115,1.4068588621385354,0.2646707330044497,188.07202969373432,178.16151580810546,168.2510019224766,48.80616713897862,-0.021588159633808335
2023-09-13,172.19198608398438,175.24618840249718,171.96463950783718,174.46533118918654,84267900,178.00139389038085,183.08351501464844,178.75222877001596,-0.011854913753827745,1.3783257579102473,0.2657928466633135,188.19945940276298,178.00139389038085,167.80332837799872,40.69986764763939,-0.05382347237222396
2023-09-14,173.70425415039062,174.060084556446,171.56927171405846,171.98440467411754,60895800,177.9603744506836,182.78042724609375,178.2714692824326,0.008782453241863664,1.3992132926730139,0.26572489892727746,188.2237126461195,177.9603744506836,167.69703625524767,49.05711698262879,-0.06346913418452893
2023-09-15,172.98269653320312,174.45544195430384,171.806494041059,174.43566940930015,109259500,178.0102897644043,182.4534326171875,177.76777663964884,-0.004153943268210281,1.3892470967669142,0.26542153481003183,188.16033862566618,178.0102897644043,167.8602409031424,44.451260136292696,-0.06845165730250524
2023-09-18,175.90841674804688,177.30208708635865,174.1292647291417,174.43567131089117,67257600,178.1822738647461,182.2072604370117,177.59069474521056,0.01691336921830322,1.429657315068292,0.23406803768143666,188.04959423842533,178.1822738647461,168.31495349106686,46.71790932158943,-0.06064605601737849
2023-09-19,176.99571228027344,177.5492229895183,175.0781822646496,175.4636640144477,51826900,178.3419044494629,182.02369934082031,177.53402974854987,0.006181031881970167,1.444675104394991,0.22938101893940516,188.01226268874552,178.3419044494629,168.67154621018028,41.852301291496936,-0.056035619961514294
2023-09-20,173.4571533203125,177.61837681135137,173.36818440563272,177.18347129792434,58436200,178.25591125488282,181.77983001708984,177.14575580300345,-0.01999234283346718,1.395800321591484,0.23609474932264138,188.07422465960445,178.25591125488282,168.43759785016118,30.412462655650188,-0.040566385209327316
2023-09-21,171.91519165039062,174.25774788080986,171.84601037143327,172.52801984046553,63149100,177.90057449340821,181.4717581176758,176.64760683608793,-0.00888958247270688,1.3745026570445589,0.2360750556578832,188.10881916877048,177.90057449340821,167.69232981804595,28.474393808573268,-0.020443888008589983
2023-09-22,172.76527404785156,175.02875576323612,172.0338556569529,172.6466689211189,56725400,177.82199478149414,181.16548736572267,176.2778608562559,0.00494477765053869,1.3862440447142577,0.23662162813941104,188.1689958240965,177.82199478149414,167.47499373889178,26.824788056952613,-0.019025576036327374
2023-09-25,174.04031372070312,174.9200034718099,172.13266274999066,172.1820865728236,46172700,177.69695968627929,180.88175567626953,176.0647611290604,0.0073801849351879945,1.4038549670647398,0.237702620674214,188.16882247517205,177.69695968627929,167.22509689738652,29.174416913887725,-0.018287240538133798
2023-09-26,169.968017578125,173.17047568238368,169.6714897694264,172.79488786792757,64588900,177.29022521972655,180.4514306640625,175.48411888611417,-0.02339857964812264,1.3476081751553401,0.24507247739183788,188.3131470843189,177.29022521972655,166.2673033551342,31.76829832515962,-0.02461743308477582
2023-09-27,168.45574951171875,171.0355161486817,167.09174554279588,170.6203831944849,66921800,176.61365432739257,179.9959930419922,174.814750374267,-0.008897368387032811,1.326720640392573,0.24435435048375637,188.07507302060762,176.61365432739257,165.15223563417752,36.398397701510945,-0.02169808628865766
2023-09-28,168.7127685546875,170.03724268196555,165.6783234920371,167.37840061261642,56294400,175.77547912597657,179.51865020751953,174.23360924859276,0.0015257362465439517,1.3302706024092021,0.24421699311951015,186.95635380199374,175.77547912597657,164.5946044499594,35.51271937237121,-0.028735540301629947
2023-09-29,169.22671508789062,171.06516950648842,168.3667828862352,170.027329658855,51861100,174.95212783813477,179.0904769897461,173.75676218566875,0.0030462811890643593,1.3373692619107511,0.24104313433037003,185.4629047738619,174.95212783813477,164.44135090240763,33.82301570472711,-0.021713047146259323
2023-10-02,171.73727416992188,172.28090596787308,168.94993390517055,169.23658298137698,52164500,174.17572555541992,178.7360073852539,173.56442999369284,0.014835477251492701,1.3720452504241663,0.24493389308360894,183.01853563682076,174.17572555541992,165.33291547401907,44.83168601831601,-0.02371201250761823
2023-10-03,170.40293884277344,171.61870157072957,168.84125459232132,170.26456118455488,49594600,173.32074584960938,178.3388607788086,173.26333559836718,-0.007769631453613313,1.3536153330370766,0.24478653167872408,179.70226433257693,173.32074584960938,166.93922736664183,46.21812418030381,-0.037248209872227434
2023-10-04,171.6483612060547,172.19199313339385,168.98951921036945,169.10812432832188,53020300,172.86360397338868,177.94944763183594,173.10952851338504,0.007308690634909576,1.370817179379824,0.2446137444636696,178.21932057404598,172.86360397338868,167.50788737273137,45.60444830418842,-0.010427889998388395
2023-10-05,172.8838653564453,173.41760341955526,170.67968657288918,171.77682905786853,48527900,172.73263931274414,177.56737182617186,173.08803678415268,0.007197879092521342,1.3878820347874723,0.2364162843449367,177.94270454454198,172.73263931274414,167.5225740809463,49.79324029519042,0.00563460213582867
2023-10-06,175.43399047851562,175.92819856079907,171.17390414032383,171.78673241813826,57266700,172.69853973388672,177.26156707763673,173.3114609455206,0.014750509637279086,1.4231045117542904,0.22824679468096068,177.82360174731852,172.69853973388672,167.57347772045492,48.99162999709411,0.015447065073533883
2023-10-09,176.91659545898438,176.97589800927489,173.76354582426052,174.7618406122257,42390800,172.6802536010742,176.93388885498047,173.65480708965998,0.008451070265373284,1.443582338243469,0.22659587996406383,177.73862904748162,172.6802536010742,167.6218781546668,49.83462011746597,0.016526525819167803
2023-10-10,176.32357788085938,177.63817333039142,175.88867230873925,176.03694379852678,43698000,172.78354263305664,176.5821105957031,173.90897573644088,-0.003351961282018201,1.4353915448562535,0.22529159273693986,178.05732716517915,172.78354263305664,167.50975810093414,56.83322129780789,0.03739268359597747
2023-10-11,177.71722412109375,177.76664794425923,175.54271164011269,176.13575227199846,47551100,173.0598045349121,176.27478881835938,174.27166605878878,0.00790391311805183,1.4546406680352355,0.21691574952894807,178.76438582845927,173.0598045349121,167.35522324136494,63.92987037346393,0.0549786791856024
2023-10-12,178.61669921875,180.2278073787141,176.96603088257305,177.98411345020415,56743100,173.30542678833007,176.0452734375,174.68547874068986,0.005061271365815134,1.4670642705617274,0.20940769749182106,179.52649175271404,173.30542678833007,167.0843618239461,64.01521547335281,0.0587029111602313
2023-10-13,176.77822875976562,179.82253713140665,176.07644667980117,179.31845034069394,51427100,173.4952033996582,175.80682403564452,174.88478826631612,-0.010292825178304432,1.4416712093211945,0.21092403882543526,179.90356520040018,173.4952033996582,167.08684159891624,56.38545315820715,0.04462364980584188
2023-10-16,176.6497344970703,177.0055649122618,174.46532818230494,174.70255348644375,52517000,173.5322692871094,175.7470327758789,175.0528783835308,-0.0007268670106992392,1.439896439068165,0.2088029842242071,180.00762694491186,173.5322692871094,167.0569116293069,69.09619770702415,0.028604508548842444
2023-10-17,175.09793090820312,176.35322375615226,172.77516179309222,174.60372278813253,57549400,173.43738021850587,175.71819458007812,175.05716910016628,-0.008784635840440091,1.4184628373625645,0.20952644747499596,179.75268327030417,173.43738021850587,167.12207716670756,68.9404039208588,0.027552295150036432
2023-10-18,173.8031005859375,175.5229501994882,173.08156098457755,173.5461178040648,54764400,173.4546775817871,175.6447055053711,174.93773400357307,-0.007394892192897795,1.4005785654077387,0.18464262921520158,179.77210338094432,173.4546775817871,167.1372517826299,63.70414492872694,0.012553218479587791
2023-10-19,173.42750549316406,175.77992569036093,173.16062890788183,174.0007735918687,59302900,173.5302932739258,175.59548828125,174.79390271686745,-0.0021610379303200755,1.3953908240731794,0.164541505465311,179.80619946873648,173.5302932739258,167.2543870791151,61.39420884161105,0.0031445394606250954
2023-10-20,170.8773651123047,173.3879351486228,170.6401398397108,173.27920878393786,64244000,173.43589782714844,175.49961212158203,174.4208991354805,-0.014704359459058791,1.3601681363510765,0.16923947626031727,179.81617676175068,173.43589782714844,167.0556188925462,47.67258319105757,-0.02597344650134359
2023-10-23,170.99600219726562,171.99429712738208,167.96155723103598,168.93021596381925,55980100,173.28368225097657,175.40492248535156,174.09471847469814,0.0006942820360260615,1.3618067586901463,0.1678002468012506,179.74795144605469,173.28368225097657,166.81941305589845,51.71825058244658,-0.03346544876900115
2023-10-24,171.43087768554688,171.65820914819068,169.46392436745393,171.04539603931104,43816600,173.35682525634766,175.28591674804687,173.84101935192183,0.0025431909675850406,1.3678132843060284,0.1611332036361999,179.69500433448002,173.35682525634766,167.0186461782153,49.33884412530094,-0.02774841716641241
