Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2022-04-06,289.7289733886719,296.9842899176036,287.0299873737609,295.23334255704475,40110400,290.83326110839846,288.6505963134765,293.49541332683106,-0.036605844149122824,0.9041279200950696,0.34989029804743793,312.8646877190214,290.83326110839846,268.80183449777553,53.45490919499367,3.318051336886896e-05
2022-04-07,291.5380249023437,293.7436404303179,286.6818092677771,286.9816933883639,31411200,291.5965209960938,288.7526019287109,293.30899538164175,0.006243944098904386,0.9160171883853063,0.31843779858101956,312.53458502287776,291.5965209960938,270.6584569693098,50.80207109733916,-0.008977188498966227
2022-04-08,287.28155517578125,291.2961583197062,286.61406359876185,290.63834994645777,24361900,292.4139572143555,288.7090460205078,292.7349534572741,-0.01460004995227715,0.8880432417254593,0.3205373605225855,311.1119942246312,292.4139572143555,273.7159202040798,48.226220396549024,-0.022095417365270653
2022-04-11,275.9535827636719,283.0637700550185,275.70205565183903,282.27054447193905,34569300,292.8405700683594,288.2763598632812,291.13672767693106,-0.03943160362376219,0.8135946689932181,0.3399865499782105,309.4052828408009,292.8405700683594,276.2758572959179,36.28541182426988,-0.08187965542033304
2022-04-12,272.85791015625,281.2547217643662,271.3391236529376,279.8036586261084,30966700,292.59436950683596,287.72924377441404,289.39588791305664,-0.011218091739990332,0.7932495976172949,0.33953765911717965,310.2142304392886,292.59436950683596,274.9745085743833,37.02542614076662,-0.1057356390483819
2022-04-13,278.236572265625,279.16524459856345,272.122751236361,273.5061208154424,21907200,292.266911315918,287.3325634765625,288.33309594663456,0.019712318790006567,0.8285987053555779,0.3405312639688011,310.721462201961,292.266911315918,273.81236042987496,37.90375127990317,-0.0836041719414653
2022-04-14,270.70074462890625,278.9041016621508,270.2074030686159,278.691277815096,28221600,291.52251586914065,286.6944226074218,286.6538243925652,-0.027084245522995043,0.7790724890566965,0.3467866652857912,312.18077562811857,291.52251586914065,270.8642561101627,34.203301180712415,-0.09237459645646029
2022-04-18,271.3681945800781,273.2449056189471,269.25932284261444,269.81073402373755,20778000,290.55949249267576,286.30537414550776,285.1980501247093,0.0024656376623080067,0.7834590371896908,0.34229777948605605,313.1029101053683,290.55949249267576,268.0160748799832,28.181036936483224,-0.09340073886440003
2022-04-19,275.9922790527344,276.8339207213191,269.3270757429713,270.2654313652648,22297700,289.88910522460935,285.9182562255859,284.32131002261644,0.01703989105949444,0.8138489848924739,0.3274828827137324,313.3562061748063,289.88910522460935,266.4220042744124,28.253689638390796,-0.09419941842244506
2022-04-20,277.0177001953125,280.2487611166092,276.0600076685243,279.9585306840921,22906700,289.0329788208008,285.64799072265623,283.62572813430177,0.003715397931049358,0.8205881556581793,0.32559382848973023,313.089009469288,289.0329788208008,264.9769481723136,29.997140878507494,-0.07887281581121597
2022-04-21,271.64874267578125,283.73125459736195,270.9232109682988,279.1652405373938,29454600,288.1294479370117,285.20064453124996,282.4850628525379,-0.019381279664605677,0.7853028274592995,0.30234556165517873,313.40353737657455,288.1294479370117,262.8553584974489,29.99711334547652,-0.06240394428428797
2022-04-22,265.08990478515625,273.960751032886,264.46111662000084,272.4903213915854,29405800,286.6749969482422,284.4937268066406,280.8283811318349,-0.02414455456712017,0.7421974859228744,0.3088045743193314,313.765950627316,286.6749969482422,259.58404326916843,26.219609136623248,-0.09071928139064112
2022-04-25,271.5616149902344,271.9388760330394,261.9362182519749,264.374023077913,35678900,285.56444854736327,284.08673034667964,279.94583197549196,0.024413265417720043,0.7847302155567941,0.31248304832498053,313.24492292997263,285.56444854736327,257.8839741647539,27.332909092123785,-0.054719629235953526
2022-04-26,261.404296875,269.2787207469881,261.1914730124075,268.4467917071966,46518400,283.6064819335937,283.6183050537109,278.1799714897308,-0.037403364667718764,0.7179753004708271,0.3290629269180662,312.3395766963875,283.6064819335937,254.87338717079996,25.195281076191733,-0.05272367092668606
2022-04-27,273.9801330566406,281.4772943518781,270.05259027534413,272.8966770510364,63477700,282.0494903564453,283.40216796874995,277.77998687705553,0.048108758470998714,0.8006249592603196,0.3397281331139408,309.20560119507655,282.0494903564453,254.89337951781405,40.26085151355022,0.0041128472315425935
2022-04-28,280.1810302734375,281.4869933800965,272.27755777079875,275.8858797797823,33646600,280.8775161743164,283.2044372558593,278.008657676711,0.02263265276798343,0.8413778787286228,0.3381266853120691,306.06573316239417,280.8775161743164,255.68929918623863,43.33862454319463,0.0069885061908978585
2022-04-29,268.46612548828125,280.4229059103156,267.4794127851195,279.19431973149324,37073900,279.38824157714845,282.77918029785155,277.0998450873367,-0.04181191272558071,0.7643863475684067,0.35864218323021013,303.760116023684,279.38824157714845,255.01636713061288,39.85182917395011,-0.008254942717975777
2022-05-02,275.1893310546875,275.6439987559044,267.2084825593842,268.64986271938767,35151100,278.18143768310546,282.65806396484373,276.9178913699415,0.025043031235982616,0.8085719299829037,0.3627458688274545,300.7177566684996,278.18143768310546,255.6451186977113,49.566252982086525,0.014081003415018056
2022-05-03,272.5871276855469,274.8604665193033,271.0103005471974,274.6959996581533,25978600,276.5760787963867,282.5390783691406,276.50543768571345,-0.00945604743893036,0.7914699880162674,0.36339532537400127,295.43442919764937,276.5760787963867,257.717728395124,49.845453174210306,-0.01233785009810684
2022-05-04,280.5196228027344,281.3902550491014,267.7018944721031,273.37070203873003,33599300,275.56517333984374,282.5828039550781,276.8877410301916,0.02910076930095662,0.8436031428471165,0.3707038356544151,290.78707594231435,275.56517333984374,260.34327073737313,51.26612249457154,0.012641512094544227
2022-05-05,268.3016357421875,277.0080163751068,265.38982566126134,276.2244444799009,43260400,274.49380645751955,282.52630859375,276.07001671704836,-0.043554839189052896,0.7633053044319777,0.38865831949655505,288.4847375138881,274.49380645751955,260.502875401151,48.735198342214325,-0.012321451962649443
2022-05-06,265.76715087890625,270.13967864846,262.4200095223799,265.8445279493737,37780300,273.2052627563477,282.14206848144534,275.08879139913006,-0.009446401086114276,0.7466484152890405,0.38550614393325017,285.18978311396785,273.2052627563477,261.2207423987275,47.10415694338074,0.0025547788939714877
2022-05-09,255.94821166992188,263.47439231628505,254.7293385440412,261.24944034580705,47726000,271.6385955810547,281.5088238525391,273.2658790439674,-0.03694564650489207,0.6821173603694417,0.3977197984183119,284.0593875052927,271.6385955810547,259.21780365681667,40.165143131634146,-0.057494883144195374
2022-05-10,260.707763671875,264.8191105943443,256.4222962003139,262.82631891838696,39336400,270.87630462646484,280.94213439941404,272.06986805614906,0.018595761896126106,0.713397614284212,0.3952217262858614,284.03168026551435,270.87630462646484,257.72092898741533,42.28022108181252,-0.002664582072490096
2022-05-11,252.0497589111328,262.5070891975517,250.840539132204,257.0124016073714,48975900,269.835897064209,280.2765817260742,270.16319099471895,-0.033209616157189314,0.6564963371891894,0.39923095556996824,285.4018292925701,269.835897064209,254.26996483584793,41.003563864562224,-0.08004366557838738
2022-05-12,247.01937866210935,251.4015891851371,241.86326466522425,249.2830341453328,51033800,268.2750373840332,279.40904022216796,267.95901839161326,-0.019957885580827228,0.6234361728265081,0.40123740362676447,286.352142290137,268.2750373840332,250.19793247792944,41.58711530838553,-0.11835794728488458
2022-05-13,252.60110473632807,254.45847882495977,247.0193583116015,248.95410945636127,34925100,267.3700553894043,278.7357473754883,266.49635994825275,0.022596308453409986,0.6601198373421193,0.40843851878191073,286.70435237296084,267.3700553894043,248.0357584058477,41.099015143613876,-0.059095056119643274
2022-05-16,252.9687042236328,257.1477736501881,247.43531494271932,251.47893762285955,32550900,266.45008087158203,278.18705078125,265.20801178400325,0.0014552568473065186,0.6625357381027608,0.40808401859025784,286.71209186661116,266.45008087158203,246.1880698765529,45.63908795816061,-0.08074668718402767
2022-05-17,258.1151428222656,259.5758597796513,253.89737021197143,257.4282849486114,28828800,265.5562240600586,277.95313903808596,264.53250045431395,0.02034417108799036,0.6963586495986216,0.4093315897857884,285.6221481556105,265.5562240600586,245.4902999645067,41.115914329540885,-0.053091226229787125
2022-05-18,246.36325073242188,255.59411968175985,245.09303956011053,255.01233656992056,31356000,264.02350158691405,277.54339294433595,262.80209571889566,-0.04552964991262032,0.619124034156151,0.42527258131832524,285.0626442948479,264.02350158691405,242.98435887898015,32.171106000525796,-0.12176107941771963
2022-05-19,245.45181274414065,249.8442444423532,244.23008588747544,246.18872524247453,32692300,262.71365509033205,276.87067260742185,261.149687816538,-0.0036995695809808327,0.6131339721315519,0.41546099898251915,284.98005940795395,262.71365509033205,240.4472507727102,36.30692925126641,-0.08516468017363621
2022-05-20,244.889404296875,250.6877941538868,238.95528181890765,249.42725918111856,39199300,261.703630065918,276.2430041503906,259.6010893860939,-0.002291319183908014,0.6094377673149931,0.4141559569759831,285.3085802987873,261.703630065918,238.09867983304866,30.545930639471507,-0.07855653534677787
2022-05-23,252.7337188720703,253.5579091986996,245.73299835989616,247.7304459426805,33175400,260.7622352600098,275.87902191162107,258.94705409904407,0.03203207014087783,0.6609913907650047,0.4270689249850715,284.213079325406,260.7622352600098,237.3113911946136,38.05704546501791,-0.012559153185243033
2022-05-24,251.73504638671875,253.39310349464947,245.8009223450929,250.05760735374932,29043900,260.2787727355957,275.5652963256836,258.26019622167973,-0.003951480988799383,0.6544280148618373,0.4135927977790635,284.0700939778121,260.2787727355957,236.4874514933792,31.108475752205607,-0.034416762887235164
2022-05-25,254.5469207763672,256.5443535711688,249.32063736572647,250.2999718413976,28547900,259.307112121582,275.10059631347656,257.9065509411738,0.011169975853615455,0.672907935839389,0.4146875602654071,282.31682382817735,259.307112121582,236.29740041498664,39.701120455539964,0.00990741620234914
2022-05-26,257.8242492675781,258.9974916357113,253.4900080663481,254.3044925724609,25002100,258.18927307128905,274.5613665771484,257.89871268654565,0.012875144909296532,0.6944468679332334,0.4120445130533924,278.9959501184305,258.18927307128905,237.38259602414757,44.11816151219835,0.043740983658810295
2022-05-27,264.9413757324219,265.03834453491794,259.4338910030426,260.32596255899296,26910800,258.0130355834961,274.14842102050784,258.56944250043864,0.027604565843057483,0.7412213380666588,0.41383751831178484,278.5106123233938,258.0130355834961,237.51545884359842,56.93716186726717,0.04885279899695982
2022-05-31,263.61297607421875,266.4248936649032,260.7622650462861,264.2529346305631,37827700,257.43421783447263,273.6081072998047,259.04977903127485,-0.0050139381005733785,0.732490962058195,0.413957353289176,276.4928487326813,257.43421783447263,238.37558693626394,52.36628588217339,0.04207742567703576
2022-06-01,264.1462707519531,269.2562034890883,261.8385496478532,266.84183742859545,25292200,257.01217498779295,273.1030322265625,259.535159195149,0.0020230213462035795,0.7359958282565435,0.41066034925441397,275.0018081414549,257.01217498779295,239.022541834131,61.35547752458934,0.023366036814974622
2022-06-02,266.2406921386719,266.3085732639041,253.65492786980764,256.4183761716005,44008200,256.29822845458983,272.54504150390625,260.1737813802464,0.007929021222811583,0.749760576021502,0.4112740527233809,271.23387153627965,256.29822845458983,241.3625853729,69.09644760547036,0.08068346779463109
2022-06-03,261.81915283203125,265.14500204030634,260.25806469793486,262.1003534639654,28059000,255.97410430908204,271.98703735351563,260.3304834232735,-0.016607300976883232,0.7207017754980283,0.410273838657822,270.0707370013446,255.97410430908204,241.87747161681952,59.374270682814725,0.06668249830752693
2022-06-06,260.5877380371094,265.85281527967646,259.10420716791305,263.79720697367605,22400300,255.7151336669922,271.3152136230469,260.3549838626865,-0.004703302953974031,0.7126087937544201,0.40453289435490514,269.2326625767646,255.7151336669922,242.19760475721975,57.61437939394346,0.06410376874127044
2022-06-07,264.2238464355469,264.8347173104456,257.8630839124664,258.54183590473656,22860700,256.12891540527346,270.72423889160154,260.7234469648637,0.013953490006193947,0.7365056634425922,0.4001019131933516,270.17288098153773,256.12891540527346,242.0849498290092,56.295006450046564,0.04546337392080502
2022-06-08,262.1973876953125,264.70872331433014,261.4216667223713,263.45789358908894,17372300,256.2033966064453,269.9569140625,260.86382227252545,-0.007669477102736466,0.723187573018047,0.3853462723535195,270.364917181652,256.2033966064453,242.04187603123864,70.40755080913888,0.04156092470541961
2022-06-09,256.7479858398437,264.4274283960142,256.59284170053377,259.6471661169816,26439700,256.43830795288085,268.9894744873047,260.4718378503653,-0.020783585616044764,0.687373556561722,0.3622462513691126,270.46494699417457,256.43830795288085,242.4116689115871,63.034217227915654,0.008646991512461621
2022-06-10,245.30638122558597,252.66584504493977,244.86034549346968,252.66584504493977,31422800,256.3526580810547,267.8231918334961,259.0275086480054,-0.044563561333621715,0.6121781815811524,0.3748206756810766,270.6399598331736,256.3526580810547,242.0653563289358,50.38458020144479,-0.04855194217593051
2022-06-13,234.9022521972656,241.45695191998857,234.1944273628666,237.66570001230667,46135800,255.46771545410155,266.5562045288086,256.72986517650634,-0.042412794059167314,0.5438012003790682,0.3753490121656676,272.63553418543995,255.46771545410155,238.29989672276312,34.29548230860922,-0.11338026554785596
