Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2023-09-12,267.4800109863281,278.3900146484375,266.6000061035156,270.760009765625,135999900,243.43399887084962,256.7647994995117,251.27174107025752,-0.022296863386701782,8.325059644541872,0.5610906824127485,274.9643338707658,243.43399887084962,211.9036638709334,66.67640779892166,0.12000671126017082
2023-09-13,271.29998779296875,274.9800109863281,268.1000061035156,270.07000732421875,111673700,245.3509979248047,256.5943991088867,253.17919313908718,0.014281354305895722,8.458234125249184,0.557556030840305,278.80349602735015,245.3509979248047,211.89849982225925,66.7249492818241,0.05490316322929578
2023-09-14,276.0400085449219,276.7099914550781,270.4200134277344,271.32000732421875,107709800,247.872998046875,256.4655990600586,255.35641365392857,0.017471511114000693,8.623483767887295,0.5525880321004641,282.63560573108964,247.872998046875,213.11039036266038,72.7993892849888,0.07450375672702347
2023-09-15,274.3900146484375,278.9800109863281,271.0,277.54998779296875,133692300,250.63149871826172,256.4225991821289,257.1691375581675,-0.005977372284481253,8.565960622732971,0.5507645829034831,284.5665951758342,250.63149871826172,216.69640226068924,69.04663173064498,0.06319757022927797
2023-09-18,265.2799987792969,271.44000244140625,263.760009765625,271.1600036621094,101543300,253.12099838256836,256.2395993041992,257.9416005316084,-0.033200974462619715,8.248361408387188,0.556365329208532,283.298571098619,253.12099838256836,222.94342566651773,62.86214802846095,0.0827313363818527
2023-09-19,266.5,267.8500061035156,261.20001220703125,264.3500061035156,103704000,254.88199844360352,256.17739959716795,258.7566861952647,0.004598918977371191,8.290893873177808,0.5553239262890866,283.77637596156336,254.88199844360352,225.98762092564368,55.43631231195737,0.03902690220572769
2023-09-20,262.5899963378906,273.92999267578125,262.4599914550781,267.0400085449219,122514600,256.35199813842775,256.03339935302733,259.1217633517053,-0.014671683535119606,8.154580818512162,0.5569147997407816,283.5408370119828,256.35199813842775,229.16315926487272,53.184110766410086,0.04235470882224157
2023-09-21,255.6999969482422,260.8599853515625,254.2100067138672,257.8500061035156,119951500,257.29399795532225,255.7075994873047,258.7958808370897,-0.026238620989897266,7.914377242093838,0.555086832843893,282.89867031452286,257.29399795532225,231.68932559612165,48.748163880055515,0.016740193896860545
2023-09-22,244.8800048828125,257.7900085449219,244.47999572753903,257.3999938964844,127524100,258.03599853515624,255.04719970703124,257.47055931763475,-0.042315182614647506,7.53716374119878,0.568874256143348,281.0436017532286,258.03599853515624,235.0283953170839,49.9299699970061,-0.014567384777414483
2023-09-25,246.9900054931641,247.1000061035156,238.30999755859372,243.3800048828125,104636600,258.45599899291994,254.35939971923827,256.4724113343518,0.00861646752809131,7.610723935356818,0.5682632463881709,280.24325036362296,258.45599899291994,236.66874762221693,44.30729286009364,-0.09719271285978315
2023-09-26,244.1199951171875,249.5500030517578,241.66000366210935,242.97999572753903,101993600,258.7209983825684,253.43419952392577,255.29599074224092,-0.011619945391094122,7.510667793450185,0.5682057119428194,279.6131771037518,258.7209983825684,237.82881966138493,45.22877083453506,-0.0873336881623451
2023-09-27,240.5,245.3300018310547,234.5800018310547,244.25999450683597,136597200,257.8869987487793,252.37739959716797,253.8868487667894,-0.014828753029631048,7.384465202623877,0.5634203916114532,280.3135518609691,257.8869987487793,235.46044563658953,43.52996089990407,-0.1135274204895006
2023-09-28,246.3800048828125,247.5500030517578,238.6499938964844,240.0200042724609,117058900,257.3609992980957,251.47979949951173,253.17191125402968,0.02444908475181906,7.589457702961507,0.5580696770815566,280.37091511100436,257.3609992980957,234.35108348518705,48.79298811370946,-0.10744820585412562
2023-09-29,250.22000122070312,254.7700042724609,246.3500061035156,250.0,128522700,256.9680000305176,251.2261996459961,252.89077696514144,0.015585665483353939,7.7233301174032825,0.5507810562838135,280.1936891405073,256.9680000305176,233.7423109205279,32.457201815287505,-0.08808634475530108
2023-10-02,251.6000061035156,254.27999877929688,242.6199951171875,244.80999755859372,123810400,257.29750061035156,251.05779998779298,252.76784640689138,0.005515166158101215,7.77144073245273,0.5468175072860636,279.9897439619775,257.29750061035156,234.6052572587256,37.16456449315721,-0.05156812703080016
2023-10-03,246.52999877929688,250.0200042724609,244.4499969482422,248.6100006103516,101985300,256.7995010375977,250.60720001220704,252.17376568045378,-0.020151062008054055,7.594686886353104,0.5125103913621,279.9978767327776,256.7995010375977,233.60112534241773,30.375557908887373,-0.07493433853922371
2023-10-04,261.1600036621094,261.8599853515625,247.6000061035156,248.13999938964844,129721600,257.26150131225586,250.5248001098633,253.02959786918288,0.05934371052307452,8.104727496973307,0.5381381227573269,280.41871033219473,257.26150131225586,234.10429229231698,39.80822009435362,-0.005445724116394657
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200,257.6895004272461,250.43879974365234,253.69820643335296,-0.00425032873937603,8.066029412028735,0.5375722434010346,280.71360401494917,257.6895004272461,234.66539683954306,40.104874090864485,0.017012087980615265
2023-10-06,260.5299987792969,261.6499938964844,250.6499938964844,253.97999572753903,118121800,258.29100036621094,250.53519958496094,254.34885332344285,0.001845841218459432,8.082763862805223,0.5287619814214815,280.9296020658057,258.29100036621094,235.65239866661622,46.27918184456462,0.06390882711707602
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859372,101377900,257.5955017089844,250.3997998046875,254.8556304762325,-0.003300907210654902,8.052782502077813,0.5200931324320418,279.0817473608431,257.5955017089844,236.1092560571257,44.6195185466197,0.051338141837975027
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000,257.40250091552736,250.32359985351562,255.69033187060916,0.015211543440507347,8.190489296365634,0.5211678571333994,278.58205950171913,257.40250091552736,236.22294232933558,50.81089483618247,0.07987874975435427
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300,256.9870010375977,250.36199951171875,256.38553742906305,-0.002389822071472425,8.168525662197547,0.4730018696125916,277.3280519676572,256.9870010375977,236.6459501075382,56.366804666496265,0.09351347290800405
2023-10-12,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100,256.1285003662109,250.45719940185546,256.62215244697967,-0.015665976919941982,8.024891750783665,0.4754853654413652,274.4308745581062,256.1285003662109,237.82612617431565,63.83776970013094,0.050694009200607404
2023-10-13,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800,254.96499938964843,250.29319915771484,256.0981374631899,-0.02993780718577166,7.754706281676242,0.4834796622924464,271.22387751846105,254.96499938964843,238.7061212608358,53.67502075373884,0.003596810375244841
2023-10-16,253.9199981689453,255.3999938964844,248.47999572753903,250.0500030517578,88917200,254.39699935913086,250.29439910888672,255.89069562564282,0.01115006015531006,7.852321783359002,0.46037881331028957,269.9154647267296,254.39699935913086,238.87853399153207,58.731291197295405,0.009220953931436737
2023-10-17,254.8500061035156,257.17999267578125,247.0800018310547,250.1000061035156,93562900,253.81449966430665,250.36239929199218,255.79158233782118,0.0036626021631880334,7.88474431627197,0.4400435201976398,268.2574518169267,253.81449966430665,239.3715475116866,63.42878520900504,0.03374845805952864
2023-10-18,242.67999267578125,254.6300048828125,242.0800018310547,252.6999969482422,125147800,252.81899948120116,250.22199920654296,254.542859512865,-0.04775363208267336,7.460465505044095,0.45881624591251624,267.4584710665154,252.81899948120116,238.1795278958869,46.902201740911416,-0.07076126025115892
2023-10-19,220.1100006103516,230.6100006103516,216.77999877929688,225.9499969482422,170772700,251.03949966430665,249.78039916992188,251.26353961738752,-0.09300310180733773,6.67361597034101,0.5309274382176914,271.6421984051251,251.03949966430665,230.43680092348816,30.809439089444467,-0.1535858067965541
2023-10-20,211.9900054931641,218.8600006103516,210.4199981689453,217.00999450683597,138010100,249.3949996948242,249.11339935302735,247.52320303412813,-0.036890623300491754,6.390531494226522,0.5390809976393205,276.3416299664894,249.3949996948242,222.44836942315902,26.751970665302053,-0.18631249189561672
2023-10-23,212.0800018310547,216.97999572753903,202.50999450683597,210.0,150683400,247.64949951171874,248.50199951171874,244.14766006240686,0.0004245310418349302,6.39366900426148,0.4369370306468721,279.3546006948949,247.64949951171874,215.9443983285426,28.52512525579536,-0.18327111000794816
2023-10-24,216.5200042724609,222.0500030517578,214.1100006103516,216.5,118231100,246.2694999694824,248.03719970703125,241.51645474907866,0.020935507370200668,6.54845921619302,0.4426403348196591,280.8900413096717,246.2694999694824,211.64895862929316,18.12339569707396,-0.17866623062408127
2023-10-25,212.4199981689453,220.1000061035156,212.1999969482422,215.8800048828125,107065100,244.8654998779297,247.62639953613282,238.7453636462088,-0.018935922882932776,6.405522174590226,0.43945763453405773,282.60795471085146,244.8654998779297,207.1230450450079,17.381185311852107,-0.1922886571476049
2023-10-26,205.75999450683597,214.8000030517578,204.8800048828125,211.32000732421875,115112600,242.83449935913086,247.2295993041992,235.6038999186495,-0.031352997455599274,6.173336856692915,0.4378937076849921,284.4107801037637,242.83449935913086,201.25821861449802,15.418605166485307,-0.20516089779469904
2023-10-27,207.3000030517578,212.41000366210935,205.7700042724609,210.6000061035156,94881200,240.6884994506836,246.99119934082032,232.90829069323124,0.007484489628865498,6.227025622001191,0.4405306452888298,285.0004018568954,240.6884994506836,196.37659704447177,17.2154729106379,-0.17449821964587364
2023-10-30,197.3600006103516,210.8800048828125,194.6699981689453,209.27999877929688,136448200,237.97649917602538,246.62859924316408,229.52273925676653,-0.04794984223383947,5.880490883606319,0.4495749133435161,285.9634189400846,237.97649917602538,189.98957941196622,11.413946840928773,-0.22274731398257808
2023-10-31,200.83999633789065,202.8000030517578,194.07000732421875,196.1199951171875,118068300,235.69199905395507,246.01979919433595,226.79104945496883,0.017632730628176496,6.001812725946573,0.4546634795852911,286.24601372410143,235.69199905395507,185.1379843838087,14.970139498082034,-0.2119286186859538
2023-11-01,205.66000366210935,205.9900054931641,197.8500061035156,204.0399932861328,121661700,232.91699905395507,245.46919921875,224.77856890326794,0.023999240251476373,6.16985091175241,0.46417164871065364,283.6773314426979,232.91699905395507,182.1566666652122,20.243836755423814,-0.1525465227087358
2023-11-02,218.50999450683597,219.1999969482422,211.4499969482422,212.97000122070312,125987600,230.83999938964843,245.1021990966797,224.18156181789348,0.062481720392452145,6.617835531676092,0.5029667742920192,280.30873068320716,230.83999938964843,181.37126809608966,32.7478616147188,-0.007269120435595355
2023-11-03,219.9600067138672,226.3699951171875,218.3999938964844,221.1499938964844,119534800,228.81149978637694,244.90059936523437,223.77950895084336,0.006635907937775576,6.6683867869494104,0.49105163514508643,276.4473332669148,228.81149978637694,181.1756663058391,31.773304532297587,0.037596117808299745
2023-11-06,219.2700042724609,226.32000732421875,215.0,223.97999572753903,117335800,226.79149932861327,244.51419952392578,223.35003231480692,-0.0031369449915678027,6.644331479424685,0.4897942878171812,272.2962804182669,226.79149932861327,181.2867182389596,30.85450341869347,0.033902312237501064
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753903,116900100,224.71949920654296,244.18139923095703,223.23859996823305,0.013271256198382986,6.745781360953494,0.4915154972672919,266.80917398995865,224.71949920654296,182.62982442312727,37.74802826760767,0.026140718139826102
2023-11-08,222.1100006103516,224.1499938964844,217.63999938964844,223.1499938964844,106584800,222.6754997253418,243.47999938964844,223.13111431510146,-0.0003150241594066516,6.7433412526913115,0.4901923076803156,260.7154752576107,222.6754997253418,184.6355241930729,51.63505549398706,0.04561718541066684
2023-11-09,209.97999572753903,220.8000030517578,206.67999267578125,219.75,142110500,220.2309997558594,242.54159942626953,221.87862683057168,-0.05461260118625755,6.320457245008985,0.5061671768459376,254.58231622776267,220.2309997558594,185.8796832839561,48.45787221767729,0.020509337739911704
2023-11-10,214.6499938964844,215.3800048828125,205.69000244140625,210.02999877929688,130994000,218.40749969482422,241.6729995727539,221.19018559875386,0.022240205086035747,6.483265715461541,0.5088581482079382,249.57960606353103,218.40749969482422,187.23539332611742,51.84228781591978,0.03545581638458284
2023-11-13,223.7100067138672,225.3999938964844,211.6100006103516,215.6000061035156,140447600,216.89700012207032,241.24699981689454,221.430168562098,0.04220830689495392,6.799121691356229,0.5260158972505479,243.4019068259882,216.89700012207032,190.39209341815246,54.83393839119855,0.1335123937070637
2023-11-14,237.41000366210935,238.13999938964844,230.72000122070312,235.02999877929688,149771600,216.025,240.8654000854492,222.95205761924194,0.06123998273248876,7.276739769063463,0.555519832059513,238.03967378588206,216.025,194.01032621411795,64.88031474857891,0.18208528177173333
2023-11-15,242.83999633789065,246.6999969482422,236.4499969482422,239.2899932861328,150354000,216.03300018310546,240.68380004882812,224.84614702101803,0.02287179390936478,7.466043655302926,0.5307953802958003,238.0885375377776,216.03300018310546,193.97746282843332,72.40754131574127,0.18078377911957277
