Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2023-01-10,89.87000274658203,90.19000244140624,87.29000091552734,87.56999969482422,67756600,86.36400032043457,90.85660018920899,86.99676046073341,0.028731709234134817,-0.053008096119894876,0.3655667733621499,92.3125318240147,86.36400032043457,80.41546881685444,60.518500721274734,0.05419358060506774
2023-01-11,95.08999633789062,95.26000213623048,90.93000030517578,90.93000030517578,103126200,86.59099998474122,90.69020004272461,87.76754482998649,0.058083825879343465,0.0019968167342250265,0.40349706293125437,93.48369160109552,86.59099998474122,79.69830836838692,67.38061918151114,0.14511073325518353
2023-01-12,95.2699966430664,97.19000244140624,93.5,96.93000030517578,85254800,86.72999992370606,90.54679992675781,88.48206405027982,0.0018929468094222024,0.003893543411513267,0.40026941385012543,94.21062861272412,86.72999992370606,79.249371234688,65.69424707304952,0.1643851991983447
2023-01-13,98.12000274658205,98.37000274658205,94.12000274658205,94.18000030517578,85549400,87.05699996948242,90.5733999633789,89.39996297373716,0.029915043601747238,0.03392506253418115,0.3885831487652603,95.88136983485371,87.05699996948242,78.23263010411112,76.58627727968883,0.1655975575061761
2023-01-17,96.0500030517578,98.88999938964844,95.7300033569336,98.68000030517578,72755000,87.4370002746582,90.65199996948242,90.03330012402483,-0.02109661268732843,0.012112745942175707,0.39239506540898317,97.12612386698918,87.4370002746582,77.74787668232723,69.59362120551083,0.14345241728283087
2023-01-18,95.45999908447266,99.31999969482422,95.37999725341795,97.25,79570400,87.81700019836425,90.77519989013672,90.55012859644845,-0.00614267515397382,0.005895666124656529,0.390416137691819,98.15066906045024,87.81700019836425,77.48333133627827,73.93985543563424,0.11232812192878416
2023-01-19,93.68000030517578,95.44000244140624,92.86000061035156,94.73999786376952,69002700,88.25500030517578,90.82919982910157,90.84821161632723,-0.01864654092151996,-0.012860808576516503,0.3816375546441843,98.81184044586279,88.25500030517578,77.69816016448878,72.37735964217273,0.10030539084741474
2023-01-20,97.25,97.3499984741211,93.1999969482422,93.86000061035156,67481500,88.85800018310547,90.96359985351563,91.45790574810559,0.03810845093076898,0.02475753686168436,0.3839803856916032,100.03708103121228,88.85800018310547,77.67891933499867,73.5835440755175,0.16999514901963853
2023-01-23,97.5199966430664,97.77999877929688,95.86000061035156,97.55999755859376,76501100,89.39550018310547,91.11439971923828,92.03524773810186,0.002776315095798454,0.02760258668080673,0.3839718373042252,101.16976811010431,89.39550018310547,77.62123225610662,74.31654472897941,0.1328995651564282
2023-01-24,96.31999969482422,98.08999633789062,96.0,96.93000030517578,66929500,90.02200012207031,91.31799972534179,92.44331935302779,-0.012305137300550828,0.014957795761298298,0.38278532261327913,101.87358769290122,90.02200012207031,78.1704125512394,69.31567849419625,0.10256409136758826
2023-01-25,97.18000030517578,97.23999786376952,91.5199966430664,92.55999755859376,94261600,90.61850013732911,91.32899978637695,92.89443182466093,0.008928577793566816,0.024019925397940067,0.38002101379400555,102.65820938237871,90.61850013732911,78.5787908922795,72.0029312944403,0.08133968326680363
2023-01-26,99.22000122070312,99.48999786376952,96.91999816894533,98.23999786376952,68523600,91.4275001525879,91.29759979248047,93.49686700523638,0.02099198301215366,0.04551613427600043,0.3816426376373648,103.49744450155478,91.4275001525879,79.35755580362101,79.40102280709915,0.04343259061801863
2023-01-27,102.23999786376952,103.48999786376952,99.52999877929688,99.52999877929688,87775600,92.44850006103516,91.37259979248047,94.32954613462049,0.03043737760442844,0.07733890364648133,0.3862222978418464,104.55116718106247,92.44850006103516,80.34583294100786,79.44606247819127,0.07316050662640983
2023-01-30,100.5500030517578,101.73999786376952,99.01000213623048,101.08999633789062,70691900,93.26700019836426,91.4047998046875,94.92197060291927,-0.01652968356145279,0.05953083248076241,0.38872866568853176,105.22853092452571,93.26700019836426,81.3054694722028,73.68044304744139,0.02476559556823288
2023-01-31,103.12999725341795,103.3499984741211,101.13999938964844,101.16000366210938,66527300,94.22350006103515,91.52499969482422,95.70368742677628,0.025658817736008643,0.08671714099706773,0.3769610390139462,106.12418655801403,94.22350006103515,82.32281356405628,73.74642303597619,0.07371154582728123
2023-02-01,105.1500015258789,106.23999786376952,101.23999786376952,102.52999877929688,80450100,95.19000015258788,91.73099975585937,96.60333638859558,0.019586971068148662,0.10800263819703848,0.3773351717912737,107.3539008257743,95.19000015258788,83.02609947940147,70.34791220885532,0.10150851177812759
2023-02-02,112.91000366210938,114.0,108.87999725341795,110.25,158154200,96.57850036621093,92.10639984130859,98.15635231940641,0.07379935352944922,0.18977251660490424,0.40613302902137527,110.1683544006441,96.57850036621093,82.98864633177776,77.30651628332691,0.20527330587413695
2023-02-03,103.38999938964844,108.77999877929688,102.5199966430664,105.26000213623048,144374800,97.59200019836426,92.32499984741212,98.6547948975247,-0.08431497620839845,0.08945687517395529,0.4892810224615567,109.92058361286934,97.59200019836426,85.26341678385918,56.76160830090789,0.0631362405105238
2023-02-06,102.18000030517578,103.9499969482422,100.6500015258789,102.93000030517578,81945200,98.39700012207031,92.50459991455078,98.99052874587242,-0.011703250716856073,0.07670668821859183,0.4908957228578435,109.61291450925185,98.39700012207031,87.18108573488877,58.042506405709716,0.047785108926587494
2023-02-07,102.11000061035156,102.41000366210938,98.08000183105467,101.16999816894533,119501300,99.1345001220703,92.66419998168945,99.28762130439425,-0.0006850625818668465,0.07596907675484754,0.47637960905222965,109.17261048337352,99.1345001220703,89.0963897607671,58.84544230306708,0.06011213594136322
2023-02-08,100.0500030517578,102.66999816894533,98.77999877929688,102.04000091552734,75878300,99.6435001373291,92.79699996948243,99.36022908985744,-0.02017429777965285,0.05426215619869712,0.4816982894958717,108.68670633291286,99.6435001373291,90.60029394174533,58.410357606581364,0.029532853854386865
2023-02-09,98.23999786376952,101.77999877929688,97.56999969482422,101.31999969482422,64622500,99.80100021362304,92.88279998779296,99.25354040165858,-0.01809100582487666,0.03518949338995947,0.47773482903878367,108.61716113016236,99.80100021362304,90.98483929708372,51.37080871809031,-0.009877074630887273
2023-02-10,97.61000061035156,98.81999969482422,96.2300033569336,97.55999755859376,52740100,99.91800041198731,92.9866000366211,99.09701280248649,-0.006412838631079554,0.02855099021626062,0.4752060914215514,108.54096849522801,99.91800041198731,91.2950323287466,50.12339454771196,-0.04528557658605614
2023-02-13,99.54000091552734,99.68000030517578,96.91000366210938,97.8499984741211,52841500,99.98900032043457,93.0466000366211,99.13920214658562,0.019772567289289666,0.048888083880777256,0.47218989112311704,108.57292981512128,99.98900032043457,91.40507082574786,54.32795898502792,-0.010044774794393141
2023-02-14,99.6999969482422,100.91999816894533,97.5199966430664,98.41000366210938,56202900,100.17150001525879,93.13059997558594,99.19261117531482,0.0016073541414836079,0.0505740184863559,0.4717513385620523,108.55569526146117,100.17150001525879,91.7873047690564,53.452050917544646,-0.03325899734824311
2023-02-15,101.16000366210938,101.16999816894533,98.4499969482422,99.08999633789062,47957600,100.45650024414063,93.27120010375977,99.37998188834288,0.014643999584324163,0.06595862397637187,0.47018141694781423,108.5487884896558,100.45650024414063,92.36421199862545,52.70044897035029,-0.037945770859428296
2023-02-16,98.1500015258789,100.62999725341795,98.0999984741211,99.20999908447266,56339200,100.68000030517578,93.41400009155274,99.26284090144156,-0.02975486385196624,0.03424117024812556,0.47992426756262546,108.2117478810853,100.68000030517578,93.14825272926626,44.30521314286834,-0.13072359983620896
2023-02-17,97.1999969482422,97.94000244140624,95.6500015258789,97.8000030517578,60029400,100.6775001525879,93.59300003051757,99.06637957256544,-0.009679109147911924,0.024230637076029904,0.47426231613532044,108.21407341557537,100.6775001525879,93.14092688960042,45.23741139536523,-0.05987041762209344
2023-02-21,94.58000183105467,95.61000061035156,94.2699966430664,95.33999633789062,56580400,100.5305004119873,93.71540008544922,98.63910550194537,-0.02695468312187954,-0.003377175190075299,0.47459656525470784,108.4322281044609,100.5305004119873,92.6287727195137,37.858574354714065,-0.07437853250560367
2023-02-22,95.79000091552734,97.01000213623048,94.8000030517578,95.0999984741211,59534100,100.50400047302246,93.82420013427735,98.36776220800078,0.012793392483054333,0.009373011765288375,0.4742052180561003,108.46848944463457,100.50400047302246,92.53951150141035,36.39535157083426,-0.061894032485036665
2023-02-23,95.81999969482422,96.43000030517578,93.66999816894533,96.12000274658205,48467000,100.43600044250488,93.95880020141601,98.12511815912683,0.000313172345862478,0.009689119479233232,0.4681844221896975,108.54195092531273,100.43600044250488,92.33004995969702,17.960254496178337,-0.042278892832670056
2023-02-24,93.5,94.13999938964844,92.31999969482422,93.52999877929688,57053800,100.15000038146972,94.01780014038086,97.68463071540046,-0.024212061179431754,-0.014757535253804521,0.44348033939250736,108.82056868888026,100.15000038146972,91.47943207405919,24.601954880382735,-0.04824916497191423
2023-02-27,93.76000213623048,94.77999877929688,93.13999938964844,94.27999877929688,47470300,99.72600059509277,94.04320022583008,97.31085656500332,0.0027807715104863906,-0.012017801076916856,0.44352390807159914,108.78681915803524,99.72600059509277,90.6651820321503,27.267828762151723,-0.03944266417423614
2023-02-28,94.2300033569336,94.69000244140624,92.91999816894533,93.13999938964844,43959300,99.41000061035156,94.09620025634766,97.0174419737586,0.005012811540044737,-0.007065232508796426,0.4346372481921747,108.78519119290625,99.41000061035156,90.03481002779687,29.175489327520722,-0.05334536377089216
2023-03-01,92.16999816894533,94.68000030517578,91.58999633789062,93.87000274658205,52299500,98.86200065612793,94.17060028076172,96.55578065901447,-0.021861457228067538,-0.02877223345856661,0.4349503542051147,108.59604967584661,98.86200065612793,89.12795163640925,29.175477562660262,-0.07552656980727857
2023-03-02,92.12999725341795,92.2300033569336,90.38999938964844,91.41000366210938,55509400,98.21100044250488,94.25600021362305,96.13427747752908,-0.0004339906295109941,-0.029193737208366488,0.4346794041281537,107.91586100795263,98.21100044250488,88.50613987705714,32.186596651253694,-0.08926459155589883
2023-03-03,94.9000015258789,94.94000244140624,92.66000366210938,92.73999786376952,55759600,97.31050033569336,94.45560028076171,96.01672738689574,0.030066258059702644,-5.225585297696789e-06,0.4402107463101123,104.2091580640804,97.31050033569336,90.41184260730633,42.975643306922514,-0.03311258226667557
2023-03-06,93.75,96.5500030517578,93.73999786376952,95.19000244140624,52112400,96.82850036621093,94.6268002319336,95.80084858814377,-0.012118034851298809,-0.012123197112771766,0.42709998059161597,103.27062974832671,96.82850036621093,90.38637098409515,34.35981773554347,-0.035493796878196204
2023-03-07,93.5500030517578,95.08999633789062,92.77999877929688,94.05999755859376,49100700,96.39700050354004,94.76240036010742,95.58648234658321,-0.0021333007812501803,-0.014230635468150066,0.4269728995409786,102.4757131018327,96.39700050354004,90.31828790524739,33.42321340732123,-0.010890238521423679
2023-03-08,93.91999816894533,94.16999816894533,92.18000030517578,93.5999984741211,44899100,95.98750038146973,94.96500030517578,95.42776956776055,0.003955051898638873,-0.010331866471338325,0.4258417266927937,101.52511170187992,95.98750038146973,90.44988906105954,29.266888003502856,-0.019521899245319774
2023-03-09,92.25,96.20999908447266,92.18000030517578,93.68000030517578,56218700,95.59750022888184,95.10500030517578,95.12512484702145,-0.017781071140368865,-0.02792922595896752,0.42774006664070036,101.0280646014272,95.59750022888184,90.16693585633648,31.699750246227907,-0.037257354479172
2023-03-10,90.7300033569336,93.56999969482422,90.25,92.66999816894533,69827500,95.22200050354004,95.25880035400391,94.70654184796547,-0.0164769283801236,-0.043945966483252885,0.4244829598630809,100.91543385570998,95.22200050354004,89.52856715137011,30.617149183736927,-0.029625632546164793
2023-03-13,92.43000030517578,94.0199966430664,88.12000274658203,89.97000122070312,72397100,94.96300048828125,95.47100036621094,94.48972836769978,0.01873687738723384,-0.026032499281679278,0.41786564156797845,100.67030368190137,94.96300048828125,89.25569729466113,43.18325306421618,-0.014185172789589418
2023-03-14,94.87999725341795,95.06999969482422,92.70999908447266,93.83000183105467,60912700,94.73000030517578,95.68500030517578,94.52689683300628,0.0265065123894086,-0.00021601765700773878,0.42434038205022623,100.01544001108874,94.73000030517578,89.44456059926281,47.32509125225268,0.006897950475733827
2023-03-15,96.1999969482422,96.66999816894533,93.06999969482422,93.22000122070312,70731800,94.55500030517578,95.92900024414062,94.686239701124,0.013912307472971452,0.013693284511899773,0.4191205701881673,99.35725678578832,94.55500030517578,89.75274382456324,51.03824412150838,0.04372354192640859
2023-03-16,100.04000091552734,100.98999786376952,95.61000061035156,95.75,84446900,94.49900016784667,96.2134002685547,95.19612172154336,0.039916882423095545,0.054156760162842765,0.4321489006419353,98.99319201591398,94.49900016784667,90.00480831977937,66.49848894103457,0.08585698358756799
2023-03-17,98.9499969482422,100.66000366210938,97.45999908447266,99.79000091552734,87300200,94.53899993896485,96.48960021972657,95.55363364789564,-0.010895681300578275,0.0426710040632583,0.3694152327594085,99.18179681683044,94.53899993896485,89.89620306109926,62.56657246612675,0.04267645265799991
2023-03-20,97.70999908447266,98.4800033569336,95.6999969482422,98.41000366210938,62388900,94.56450004577637,96.78140014648437,95.7590017847125,-0.012531560404374309,0.02960470939394999,0.2823249438822559,99.27395858928317,94.56450004577637,89.85504150226957,58.123240021057384,0.04223999023437508
2023-03-21,100.61000061035156,100.8499984741211,98.0,98.13999938964844,58597300,94.86599998474121,97.0720001220703,96.2210016728686,0.029679680207260972,0.060163047908652345,0.29482111356840196,100.29651884002979,94.86599998474121,89.43548112945263,68.95778195006812,0.07546763579139304
2023-03-22,98.6999969482422,102.0999984741211,98.61000061035156,100.4499969482422,57475400,95.01149978637696,97.29880004882813,96.45709646099942,-0.018984232685839375,0.04003666592222577,0.299731357613758,100.69624192429288,95.01149978637696,89.32675764846104,63.613759723685014,0.05089436618917431
2023-03-23,98.70999908447266,101.05999755859376,97.62000274658205,100.43000030517578,57559300,95.15599975585937,97.47559997558594,96.67165861561593,0.0001013387693993284,0.040142061958080566,0.2941452713402709,101.06958825963221,95.15599975585937,89.24241125208653,58.91436225815848,0.07002709034658716
2023-03-24,98.12999725341795,98.3000030517578,96.4000015258789,98.06999969482422,56095400,95.38749961853027,97.53639999389648,96.81054800969231,-0.00587581639584811,0.034030378176415965,0.2898181285900406,101.38996393539794,95.38749961853027,89.3850353016626,60.52884186865916,0.08156060423995193
2023-03-27,98.04000091552734,99.33999633789062,97.08000183105467,99.06999969482422,46721300,95.60149955749512,97.5918000793457,96.92763876262899,-0.0009171134251455548,0.03308205503458206,0.28917813144635335,101.66452972757506,95.60149955749512,89.53846938741518,60.85065004743946,0.060694586084918845
2023-03-28,97.23999786376952,98.44000244140624,96.29000091552734,98.11000061035156,38720100,95.75199928283692,97.57419998168945,96.9573872484519,-0.008159965772002842,0.02465214082582956,0.28412678687822845,101.82111457482965,95.75199928283692,89.68288399084419,57.85984674022233,0.02487353160485628
2023-03-29,100.25,100.41999816894533,98.55999755859376,98.69000244140624,49783300,96.15599937438965,97.6581999206543,97.27096941526601,0.0309543624265336,0.056369594554075864,0.2984978442914338,102.2964471383272,96.15599937438965,90.0155516104521,67.80943367897719,0.042099825158381066
2023-03-30,102.0,103.04000091552734,101.01000213623048,101.5500030517578,53633400,96.64949951171874,97.78899993896485,97.72135328047877,0.0174563591022443,0.07480996154130404,0.299776381593019,103.01010228927818,96.64949951171874,90.28889673415931,74.83471053538555,0.0195921538038335
2023-03-31,103.29000091552734,103.48999786376952,101.9499969482422,102.16000366210938,56750300,97.06899948120117,97.98119995117187,98.25170067429292,0.012647067799287592,0.08840315599626658,0.28759702220155453,104.0228009065425,97.06899948120117,90.11519805585985,74.37161976600922,0.04386057707061153
2023-04-03,102.41000366210938,103.29000091552734,101.43000030517578,102.3000030517578,41135700,97.50199966430664,98.08440002441407,98.64772953027543,-0.008519675143944028,0.07913031468153497,0.28721213810521873,104.66107513655653,97.50199966430664,90.34292419205674,68.17962625202479,0.04810157222060196
2023-04-04,103.9499969482422,104.1999969482422,102.11000061035156,102.75,48662500,98.02199935913086,98.21300003051758,99.1527073796056,0.015037527888524194,0.09535776688391051,0.2761257811433827,105.47711580466445,98.02199935913086,90.56688291359727,68.51408758235405,0.033197458678347225
2023-04-05,101.0999984741211,103.91000366210938,100.75,103.91000366210938,45175400,98.38099937438965,98.30860000610352,99.33816367432136,-0.027417013542964774,0.06532632815486261,0.28843065324128986,105.69456514516897,98.38099937438965,91.06743360361033,52.65796747444879,0.02431612563410157
2023-04-06,102.05999755859376,102.37999725341795,99.8000030517578,100.75,43808000,98.87149925231934,98.40619995117187,99.59738594901397,0.009495540049077267,0.07544217696919353,0.28920219002735675,105.7570788755507,98.87149925231934,91.98591962908797,57.84957343167972,0.03393778244546719
2023-04-10,102.16999816894533,102.1999969482422,99.56999969482422,100.95999908447266,37261200,99.44349899291993,98.46519989013672,99.84239663662649,0.0010778033801970288,0.07660129218273748,0.27816051532612224,105.30605991484859,99.44349899291993,93.58093807099127,61.93789885334451,0.041169887176234043
2023-04-11,99.91999816894533,101.0,99.01000213623048,100.8000030517578,60417800,99.8179988861084,98.41879989624023,99.84978725875209,-0.02202212039075757,0.05289224891344402,0.2875443314804242,104.66271563732248,99.8179988861084,94.97328213489432,48.08651556261186,0.019175818399245204
2023-04-12,97.83000183105467,100.51000213623048,97.70999908447266,100.4000015258789,56735000,99.96549911499024,98.36439987182617,99.65742674182852,-0.020916697119598426,0.030869220643348738,0.2951242359397917,104.33336569560261,99.96549911499024,95.59763253437787,47.611214921946285,0.006067502882010967
2023-04-13,102.4000015258789,102.56999969482422,98.70999908447266,98.9499969482422,67925100,100.27549934387207,98.3497999572754,99.9186243403095,0.04671368301429957,0.07902491864568018,0.3144156055918967,104.39087539745327,100.27549934387207,96.16012329029087,58.10277606895337,0.021446399260637516
2023-04-14,102.51000213623048,103.1999969482422,101.11000061035156,102.06999969482422,51450500,100.39899940490723,98.29699996948243,100.16542222563533,0.001074224694457504,0.08018403385922435,0.3142735382380539,104.63120719540201,100.39899940490723,96.16679161441245,59.82064412652624,0.005000020943436212
2023-04-17,102.73999786376952,103.7300033569336,101.58999633789062,103.16000366210938,39919500,100.5884994506836,98.09359985351563,100.41061990545762,0.0022436418178333195,0.08260757992854684,0.30421488800334034,104.88641763785367,100.5884994506836,96.29058126351353,60.47236994832809,-0.005324843129855594
2023-04-18,102.3000030517578,104.1999969482422,101.5199966430664,103.9499969482422,39790500,100.81799964904785,98.07179992675782,100.59056115748622,-0.004282604839014548,0.07797119946799103,0.3017076485959938,104.95595113637165,100.81799964904785,96.68004816172405,61.45835600903499,-0.0010741197775415712
2023-04-19,104.3000030517578,105.12000274658205,101.38999938964844,101.58000183105467,58398900,101.00249977111817,98.11419998168945,100.94384133789303,0.019550341547772243,0.09904590459625195,0.30497533369419777,105.42094984766318,101.00249977111817,96.58404969457315,59.61083889395015,0.0033670621817321056
2023-04-20,103.80999755859376,105.25,103.20999908447266,103.52999877929688,57696900,101.25799980163575,98.14819992065429,101.2168085970074,-0.004698039106680318,0.09388254395642193,0.3059689398757343,105.706719295468,101.25799980163575,96.80928030780349,54.56839771788086,0.02680513477125679
2023-04-21,106.95999908447266,108.1500015258789,105.08000183105467,106.0999984741211,86774200,101.67049980163574,98.2863998413086,101.76377911962314,0.030343912917452087,0.1270752206121566,0.30863413076744883,106.62556340114531,101.67049980163574,96.71543620212617,58.4679304643689,0.048010990036186696
2023-04-24,106.20999908447266,109.2300033569336,105.06999969482422,107.66000366210938,69575600,102.07449989318847,98.44579986572266,102.187228640085,-0.007011967150520215,0.11917220618905877,0.30406272880900925,107.13066208501112,102.07449989318847,97.01833770136582,58.82079376216886,0.03954194957356183
2023-04-25,102.56999969482422,105.4499969482422,102.4499969482422,104.91000366210938,65026800,102.30099983215332,98.54499984741211,102.22368302625064,-0.03427172037496595,0.08081624928711362,0.3221926302068729,106.98860903376094,102.30099983215332,97.61339063054571,47.08122306595262,0.026521232730591704
2023-04-26,104.9800033569336,106.62000274658205,104.0999984741211,105.04000091552734,73803800,102.68800010681153,98.65379989624023,102.48618972441092,0.023496184744855597,0.10621130755560548,0.320452260963822,106.8667159719731,102.68800010681153,98.50928424164996,58.36208058877887,0.07308597967959218
2023-04-27,109.81999969482422,110.86000061035156,106.8000030517578,108.16000366210938,149961200,103.16650009155273,98.85619995117187,103.18464781683123,0.046103983455159314,0.1572120553770593,0.34231418971648203,108.2610842899258,103.16650009155273,98.07191589317966,64.32792429430197,0.07246091853885472
2023-04-28,105.4499969482422,109.4800033569336,104.33000183105467,107.7300033569336,130715900,103.33899993896485,98.94199981689454,103.40039535315609,-0.039792412663683274,0.11116379573010615,0.34883936110277997,108.50047168372424,103.33899993896485,98.17752819420545,55.2329278279642,0.028680077560671702
2023-05-01,102.0500030517578,105.2300033569336,101.81999969482422,104.9499969482422,74728100,103.27700004577636,99.01999984741211,103.27178656254672,-0.0322427121373291,0.07533686132695849,0.36096679839546,108.47063962860588,103.27700004577636,98.08336046294684,53.2779401708759,-0.0067159317340713676
2023-05-02,103.62999725341795,103.9000015258789,101.1500015258789,101.47000122070312,73469400,103.3379997253418,99.14859985351562,103.30590186643923,0.015482549283793778,0.09198581727913324,0.36078524649950305,108.51740210163264,103.3379997253418,98.15859734905096,59.06816382258097,0.013000920449506292
2023-05-03,103.6500015258789,105.95999908447266,103.27999877929688,103.73999786376952,65051900,103.32299995422363,99.32999984741211,103.33867326257634,0.00019303553981608879,0.09219660935084328,0.3512737100292497,108.49667415090707,103.32299995422363,98.1493257575402,52.27852776844462,-0.00623203745791201
2023-05-04,104.0,105.38999938964844,103.30999755859376,104.04000091552734,45345500,103.46800003051757,99.49419982910156,103.4016567613786,0.0033767339022539034,0.09588466666956497,0.3460321284311773,108.54091864093716,103.46800003051757,98.39508142009798,52.69244375353102,0.0018302903947087223
2023-05-05,105.66000366210938,105.76000213623048,103.5500030517578,104.2699966430664,56951700,103.64800033569335,99.69099990844727,103.61673741859106,0.015961573674128537,0.11337671051495901,0.3483318029228786,108.76583904678233,103.64800033569335,98.53016162460437,55.01719235644746,-0.012154033596584068
2023-05-08,105.83000183105467,106.0999984741211,104.6999969482422,105.04000091552734,49430900,103.83100051879883,99.93759994506836,103.82752450549235,0.0016089169321718,0.11516804115639223,0.34744172385613614,108.98791015796392,103.83100051879883,98.67409087963374,56.12209253399091,-0.003577791702227162
2023-05-09,106.62000274658205,106.79000091552734,105.16000366210938,105.4800033569336,44089400,104.16600074768067,100.1947999572754,104.09347481416755,0.007464810562779034,0.12349255932929015,0.3475217889655874,109.1196436784188,104.16600074768067,99.21235781694254,54.19985420731239,0.03948525946970616
2023-05-10,110.19000244140624,110.66999816894533,108.0500030517578,108.0999984741211,78627600,104.78400077819825,100.51399993896484,104.67409649295219,0.033483395262233095,0.16111090476749057,0.35670538229335974,109.48704526213751,104.78400077819825,100.08095629425898,60.39088846420517,0.049628490358859745
2023-05-11,112.18000030517578,113.27999877929688,110.48999786376952,111.02999877929688,74924800,105.27300071716309,100.91419998168945,105.38894447506873,0.01805969525073503,0.1820802138598967,0.3502698771700392,110.87935834882461,105.27300071716309,99.66664308550156,58.83548139320936,0.021489716052719876
2023-05-12,110.26000213623048,112.63999938964844,109.31999969482422,112.16000366210938,49852700,105.66050071716309,101.2768000793457,105.85285472851271,-0.01711533396079612,0.1618485162312353,0.3530404816005552,111.52800830229438,105.66050071716309,99.7929931320318,56.59395014433995,0.04561408560636715
2023-05-15,111.1999969482422,112.29000091552734,109.25,111.1500015258789,53011100,106.08350067138672,101.60279998779296,106.36210636848693,0.008525256609829501,0.17175357297385618,0.3522464896847736,112.27533599737039,106.08350067138672,99.89166534540304,65.4052147385481,0.08966186793589515
2023-05-16,113.4000015258789,114.79000091552734,111.0500030517578,111.0500030517578,71472900,106.63850059509278,101.99580001831055,107.03238209776237,0.0197842143706235,0.19493579685111495,0.3539602973381538,113.3688755678992,106.63850059509278,99.90812562228636,65.14388824853175,0.09427776253403986
2023-05-17,115.5,115.83000183105467,114.22000122070312,114.88999938964844,65655200,107.19850044250488,102.43479995727539,107.83882189797548,0.018518504813616277,0.2170642211570648,0.35507601721595844,114.90291959702039,107.19850044250488,99.49408128798937,61.332806440112726,0.11432704582413766
2023-05-18,118.1500015258789,118.5999984741211,116.33999633789062,116.69000244140624,73174100,107.91550064086914,102.91940002441406,108.82083900539486,0.022943736154795724,0.2449882215307344,0.3465490623040405,116.86121402080703,107.91550064086914,98.96978726093126,77.20653539351052,0.13605770697960495
2023-05-19,116.25,118.30999755859376,115.6999969482422,118.16000366210938,55056300,108.3800006866455,103.39940002441406,109.52837814773821,-0.01608126535201726,0.22496723558016263,0.3518349330462385,118.05207859873815,108.3800006866455,98.70792277455286,82.50915597363532,0.10022710553518843
2023-05-22,115.01000213623048,116.7699966430664,114.25,116.7699966430664,70741100,108.8200008392334,103.885,110.05043757521366,-0.010666648290490466,0.21190094091085476,0.35448899950397295,118.86971088989317,108.8200008392334,98.77029078857363,76.46512763444777,0.0867428909226573
2023-05-23,114.98999786376952,117.13999938964844,113.77999877929688,114.2699966430664,67576300,109.44100074768066,104.33619995117188,110.52087188840946,-0.00017393506729324049,0.21169014883914472,0.346002338366746,119.39909952773132,109.44100074768066,99.48290196763,76.37208450672236,0.07850304728542867
2023-05-24,116.75,117.33999633789062,115.0199966430664,115.3499984741211,63487900,110.02950057983398,104.77360000610352,111.11412218475142,0.015305697616549097,0.23023591186222814,0.3383380545592671,120.26485782337888,110.02950057983398,99.79414333628908,77.82627228708631,0.059533509513098215
2023-05-25,115.0,116.87000274658205,114.30999755859376,116.62999725341795,66496700,110.28850059509277,105.14960006713868,111.48420578620366,-0.01498929336188437,0.21179554487499996,0.3208323345111684,120.76094472489473,110.28850059509277,99.81605646529081,70.30433986497962,0.02513816800813573
2023-05-26,120.11000061035156,121.5,116.0199966430664,116.04000091552734,96779900,111.02150077819825,105.55100006103515,112.30571005517012,0.04443478791610045,0.2656414229091959,0.34127207647221364,122.1025169617596,111.02150077819825,99.94048459463689,75.55475578293857,0.08933428517397468
2023-05-30,121.66000366210938,122.91999816894533,119.86000061035156,122.37000274658205,64314800,112.00200080871582,106.0052001953125,113.1965951605929,0.01290486257498391,0.2819743515410462,0.3417815188232137,123.21017202294233,112.00200080871582,100.79382959448931,76.20208800810894,0.0940648111594442
2023-05-31,120.58000183105467,122.04000091552734,119.16999816894533,121.4499969482422,72800800,112.84950103759766,106.46260025024414,113.89977674825593,-0.00887721353399129,0.27059399147731633,0.3432243299043404,123.9550829398898,112.84950103759766,101.74391913530552,69.82067288855612,0.06331569848821594
2023-06-01,122.7699966430664,123.48999786376952,119.93000030517578,120.69000244140624,54375100,113.80550079345703,106.90580017089843,114.74455959538074,0.01816217265513198,0.29367073892510054,0.34276155296033634,124.8684117145047,113.80550079345703,102.74258987240935,70.0492140655856,0.06294369387936283
2023-06-02,124.25,126.38999938964844,124.0199966430664,124.91999816894533,61264400,114.81800079345703,107.41680023193359,115.6498396339159,0.01205508998453797,0.30926605609320634,0.3417938801995338,125.80871058892014,114.81800079345703,103.82729099799393,76.93491162155858,0.051629271225908324
2023-06-05,125.3000030517578,125.8000030517578,123.02999877929688,123.36000061035156,47950100,115.80000076293945,107.9486003112793,116.56890281656752,0.00845072878678299,0.32033030844299093,0.3341785549583361,126.85485504008525,115.80000076293945,104.74514648579364,77.03220257667411,0.07784948861727137
2023-06-06,126.61000061035156,127.4000015258789,125.0,125.06999969482422,45695200,116.8390007019043,108.51820037841797,117.52519784454694,0.01045488848114906,0.33413421457604353,0.33232359143189993,127.85440967210131,116.8390007019043,105.82359173170728,76.2207102088163,0.10086077957272588
2023-06-07,121.2300033569336,127.37000274658205,120.62999725341795,127.01000213623048,95663300,117.56950073242187,108.98200042724609,117.87803646477424,-0.04249267220189956,0.277443286722725,0.34172016266338573,127.627665725911,117.56950073242187,107.51133573893274,60.06322721412489,0.054265637090946894
