Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2020-06-11,69.56935119628906,72.03571651726546,69.39616027535422,71.51117640380802,47144000,70.34233856201172,65.89934310913085,70.11855778236031,-0.04287570349511294,0.024271450422392427,0.22837868811201825,73.18121682226794,70.34233856201172,67.5034603017555,48.674976291613575,-0.011521453183445884
2020-06-12,70.11622619628906,71.18762928156453,68.77039211409114,70.75836989233277,36676000,70.48143768310547,66.20783233642578,70.118335726544,0.007860861005545283,0.032323105926111095,0.2290591702251611,72.9479230444677,70.48143768310547,68.01495232174324,49.914711367036205,-0.014370246408671794
2020-06-15,70.5042953491211,70.71569551567282,68.83986925092634,68.95351255272476,30468000,70.5997444152832,66.50926490783691,70.15509378583707,0.005534655441176151,0.03803665862137695,0.21811063299453845,72.80626625562148,70.5997444152832,68.39322257494491,49.831849978652826,-0.009847481733187613
2020-06-16,71.78113555908203,72.31211956711883,70.91368928598088,71.90668231055088,30648000,70.7518196105957,66.8603818511963,70.3099549070985,0.01811010525866985,0.05683561177136798,0.22266595881333326,72.83430985807409,70.7518196105957,68.66932936311731,56.18006876941351,0.002884205717267996
2020-06-17,72.08235931396484,72.56173892847367,71.21838864270325,72.1022135717086,30610000,70.94570426940918,67.12771194458008,70.47875532680006,0.004196419470612556,0.06127053730984211,0.2170414539743634,72.73044406266642,70.94570426940918,69.16096447615193,57.94268617523103,0.009233955756187351
2020-06-18,71.16826629638672,72.10369560935757,70.77721618095585,71.94886723551764,34862000,71.00763549804688,67.3773853302002,70.54442303818927,-0.012681230557349932,0.047812320942493436,0.22104160142479926,72.72874883619579,71.00763549804688,69.28652215989797,50.13688996937959,0.014014080281344654
2020-06-19,70.69782257080078,71.68337215601352,70.41793206172524,71.46006097988747,52784000,71.05202407836914,67.59339317321778,70.5590325174856,-0.006610301895324078,0.04088596517142329,0.21743500488494072,72.68671163881888,71.05202407836914,69.41733651791941,47.74856893829737,-0.010680565779591089
2020-06-22,71.98907470703125,72.00346942495024,70.42738032600614,70.71619849058574,29442000,71.14487266540527,67.83565284729004,70.69522701172805,0.01826438338942249,0.059897105503983195,0.22120523897620806,72.770480766837,71.14487266540527,69.51926456397355,51.69876448373986,0.0018093772926441876
2020-06-23,72.65007019042969,73.20686779381253,71.70818932914503,72.05556312633793,37752000,71.2505989074707,68.08732109069824,70.88140255255678,0.00918188608602688,0.06962895998963048,0.21934811601439447,72.98101638786068,71.2505989074707,69.52018142708073,54.829502977475435,0.008195247721912935
2020-06-24,71.09780883789062,73.2361474446459,70.9638190872354,72.61534214894262,31592000,71.28141632080079,68.2535353088379,70.90201267496953,-0.021366274643235594,0.04677497386413365,0.22033932128063566,72.97573586339486,71.28141632080079,69.58709677820671,53.50669320038347,-0.02184742135938067
2020-06-25,71.51466369628906,71.57520329224317,70.44474465314559,71.0243649047908,23958000,71.33813781738282,68.43595710754394,70.96036039128566,0.005863118219984864,0.05291233928562056,0.21143391806780426,72.98059051856164,71.33813781738282,69.69568511620399,50.22037846747088,0.02796220557686846
2020-06-26,67.6161117553711,71.31218435810231,67.24193998415596,71.09433269950638,97640000,71.16201820373536,68.54027893066406,70.64186052119857,-0.054514021872136276,-0.004486147007637942,0.2674836011093754,73.50192839767008,71.16201820373536,68.82210800980063,36.45350579122365,-0.03565671709026308
2020-06-29,69.33463287353516,69.37582554444442,67.07569949381947,67.50694283958305,45074000,71.06847534179687,68.65756286621094,70.51736264999252,0.025415852428508634,0.02081568617055196,0.2753253863261989,73.54657077546666,71.06847534179687,68.59037990812708,42.06899032664505,-0.0165899463258804
2020-06-30,70.37079620361328,70.66606584717748,68.82646494071054,69.32023932105565,40286000,71.00828018188477,68.8132862854004,70.50340394081354,0.014944383306508158,0.036071147069980825,0.27745163411910856,73.49307901447588,71.00828018188477,68.52348134929366,43.41900421320107,-0.019647771583495177
2020-07-01,71.55931091308594,71.88088628212557,70.17874335966512,70.42637638438264,42182000,71.01510353088379,69.04140251159669,70.60396650960139,0.01688931735309307,0.053569681473228936,0.2799210751696723,73.50543897578781,71.01510353088379,68.52476808597977,56.3533712610965,-0.007256260836312145
2020-07-02,72.94534301757812,73.86787699730431,72.00941384931251,72.04763064781929,57218000,71.15313606262207,69.25133613586426,70.82695474845632,0.01936899736465647,0.07397626985716577,0.2760940985911658,73.75328151152867,71.15313606262207,68.55299061371547,58.5731764157539,0.024970071826544205
2020-07-06,74.42019653320312,74.93381756362824,73.29519761693808,73.84951154751805,44712000,71.30109252929688,69.47810264587402,71.16916825176553,0.020218611012214893,0.09569057829375738,0.2811086425172459,74.2836605821177,71.30109252929688,68.31852447647606,61.13319488736117,0.05265188979016355
2020-07-07,73.9373550415039,75.4955812741531,73.9264359557316,74.24552768558216,42364000,71.40500755310059,69.68982299804688,71.43280508888347,-0.006488043759516171,0.0885816898748979,0.28215010164204035,74.60623181421235,71.40500755310059,68.20378329198883,56.420146839675795,0.027063555718717547
2020-07-08,74.61622619628906,74.99188970628182,74.05546070282946,74.47727666073511,31766000,71.5328426361084,69.9208177947998,71.73598805149352,0.009181707330537803,0.09857672835671139,0.28272950599187824,75.0342384835264,71.5328426361084,68.0314467886904,57.37865462451439,0.02706337379586432
2020-07-09,75.36357116699219,75.88364370968078,74.21872553346911,74.93034396940267,41836000,71.6667308807373,70.20474243164062,72.0814721577315,0.010015850556916783,0.10957990869323875,0.2835278701518448,75.53891388713936,71.6667308807373,67.79454787433525,62.336590712990585,0.05999850626659797
2020-07-10,76.3734359741211,76.48906316946136,74.47329573069611,75.09509289982257,35918000,72.0069351196289,70.40009628295898,72.49023061643527,0.013399906499802494,0.12444817572378764,0.2850437850190763,76.2782556027121,72.0069351196289,67.73561463654572,66.17636186355836,0.06794092325549395
2020-07-13,75.04447937011719,78.22693046477697,74.76310472112803,76.91583772886165,42954000,72.25334777832032,70.564384765625,72.73349240250022,-0.01740077013759367,0.10488191148638148,0.28992375675051885,76.63266182103327,72.25334777832032,67.87403373560737,58.68969174527238,0.10986091068976656
2020-07-14,75.47274017333984,75.56901287536773,73.73933934510958,74.07976943302606,38108000,72.50177001953125,70.76639831542968,72.99437314258019,0.005706759602001954,0.11118720694383466,0.2901090216693831,77.02465662333906,72.50177001953125,67.97888341572344,58.135483720588624,0.08852873442050901
2020-07-15,75.27525329589844,76.24045665388901,74.32989662764948,75.590369661254,31026000,72.67647590637208,70.95892395019531,73.21159982384859,-0.002616664997028506,0.10827960227427891,0.2902706326146919,77.34959822262317,72.67647590637208,68.00335359012098,63.06013118664281,0.06969449483127099
2020-07-16,75.17797088623047,75.22709919324242,73.85545927512312,74.51199761223222,26484000,72.83125648498535,71.12357986450195,73.39887325836115,-0.0012923557930195617,0.10684731070999431,0.2901820714800979,77.62502886888696,72.83125648498535,68.03748410108373,61.6862745288929,0.05056868109783319
2020-07-17,75.27375030517578,75.60028547250893,74.34328068659873,75.2767261723641,34264000,73.03653068542481,71.2937142944336,73.5774329771054,0.0012740357024301208,0.1082574737009776,0.2844328559635764,77.88179304154126,73.03653068542481,68.19126832930836,82.25416890006338,0.0319198894854269
2020-07-20,77.60564422607422,77.86220490203237,74.57156927277606,75.18195530454253,30166000,73.38192176818848,71.48681564331055,73.96107214367386,0.030978846031245233,0.1425900113417371,0.2928576713317408,78.50226381214937,73.38192176818848,68.26157972422759,83.12605954084832,0.04280353776612089
2020-07-21,77.21260070800781,78.75743169114544,77.04883714436846,78.65719115591367,27486000,73.64309806823731,71.65710876464844,74.27074153075328,-0.0050646254146338165,0.1368032209317891,0.2936425351485083,78.99207445007724,73.64309806823731,68.29412168639738,78.89025126495866,0.04429757684279334
2020-07-22,77.65576171875,77.76146180574143,76.58286683905023,77.20218802358653,24482000,73.89338264465331,71.8171597290039,74.59312440580058,0.00573949079138103,0.1433278925499395,0.2937864917388071,79.5085383092949,73.89338264465331,68.27822698001172,77.47220029539335,0.04073558363116603
2020-07-23,75.268798828125,77.92870190735229,74.86385368041677,77.70935851205581,33910000,74.10193214416503,71.95766830444336,74.65747435078386,-0.030737743572331278,0.10818457296964556,0.3086090005759104,79.58826063174999,74.10193214416503,68.61560365658008,59.60375295012507,-0.0012575351379937594
2020-07-24,74.8449935913086,75.20328650022337,73.82172685321873,74.39737923019781,29902000,74.26844863891601,72.1163493347168,74.67533332607194,-0.005630556663779873,0.10194487693761323,0.2797587945045311,79.62475684773578,74.26844863891601,68.91214043009624,51.922932137373316,-0.020012748717111672
2020-07-27,75.89802551269531,76.3014788657862,75.04944152464174,75.09559396523198,27124000,74.68254432678222,72.28762496948242,74.79178020098844,0.014069503795227867,0.11744869456581886,0.2813491830904914,79.0655283795788,74.68254432678222,70.29956027398565,58.439709976821,0.011373869866808661
2020-07-28,74.61869812011719,75.72831031816976,74.46336997984878,75.67819005490078,30910000,74.94674758911133,72.41723571777344,74.77529619328641,-0.016855871861437777,0.09861312255848653,0.28688640368489504,78.53790517651389,74.94674758911133,71.35559000170876,50.01011739930377,-0.011315900963197567
2020-07-29,75.60425567626953,76.0915709811105,74.58694068015295,74.68569706970071,22676000,75.20842056274414,72.55452819824218,74.85424471547528,0.013207916795410224,0.11312351327158487,0.28484658676259944,78.08780250603994,75.20842056274414,72.32903861944834,50.96626184970213,0.004370657898390862
2020-07-30,76.34168243408203,76.46673700092681,74.19787687871859,74.33682639743502,36042000,75.44753913879394,72.71726852416992,74.99590545058068,0.009753773133751809,0.12398066748988068,0.28569196607399905,77.79638965939478,75.44753913879394,73.09868861819311,49.86966999767022,0.015479422151638556
2020-07-31,73.8395767211914,74.68667651013513,72.15480450754133,74.29116639861185,91468000,75.49225082397462,72.7954672241211,74.88577890492455,-0.03277509262454481,0.0871420970047021,0.3002736208325541,77.66823428754196,75.49225082397462,73.31626736040727,45.48898789648342,-0.01905277175867992
2020-08-03,73.58203887939453,74.32492290209571,73.03417639444977,73.99095183151731,45482000,75.45034294128418,72.87090698242187,74.7616131882074,-0.0034878022495890004,0.08335036035314625,0.29968522237880035,77.74244737623317,75.45034294128418,73.15823850633518,42.82978011765482,-0.05184681329309582
2020-08-04,73.11258697509766,74.0956606075538,72.65256179297857,73.77806059086923,37212000,75.40910453796387,72.93051666259765,74.60456307267314,-0.006379979563577165,0.07643860719389917,0.29620296889368136,77.84122453469088,75.40910453796387,72.97698454123686,41.964152576919794,-0.05310031905821999
2020-08-05,73.39990997314453,73.94132093873706,73.00935957632822,73.28726620357594,29134000,75.34828872680664,72.98780395507812,74.48983420605137,0.0039298704906274295,0.08066887151128266,0.29528374309153854,77.92067127794462,75.34828872680664,72.77590617566867,43.485242041257656,-0.05480406928489234
2020-08-06,74.6832275390625,74.74873449258101,73.04312303041684,73.25403103831776,33306000,75.31427154541015,73.07183929443359,74.5082526187191,0.0174839119882777,0.09956319094925736,0.29171768286999333,77.9037401520433,75.31427154541015,72.724802938777,48.00955606473231,-0.007779734739751132
2020-08-07,74.356689453125,75.4345440924859,73.75622301234296,74.88618940652373,27718000,75.21343421936035,73.15136840820313,74.49381803151967,-0.004372308170086825,0.09475556182594325,0.29198909790803723,77.78625459509098,75.21343421936035,72.64061384362972,37.337054682542465,-0.006524205758503765
2020-08-10,74.2797622680664,74.79238376648463,73.32050325505837,73.98101701743722,20546000,75.17519836425781,73.21419357299804,74.47343176833364,-0.0010345697962668154,0.09362296078738308,0.23927547077269518,77.78110785158492,75.17519836425781,72.5692888769307,38.280341578076076,-0.021321546030973137
2020-08-11,73.47187042236328,74.95566211247646,73.35525125440243,74.13982012855085,31098000,75.07515487670898,73.25952117919923,74.37804497347932,-0.010876338601994218,0.08172834716294397,0.23309790426375027,77.78454405541952,75.07515487670898,72.36576569799844,33.754660539707245,-0.015369173231993494
2020-08-12,74.79685974121094,75.01670289215501,73.6931991158398,73.79840700821114,22512000,75.05123519897461,73.32396438598633,74.41793209421566,0.018033967438569,0.10123620095305763,0.23475051320194312,77.761632993184,75.05123519897461,72.34083740476522,48.00283602579285,-0.010679239254940742
2020-08-13,75.2638168334961,76.27220411103852,74.84498438553163,74.84498438553163,22388000,75.05552749633789,73.40078384399413,74.4984925455757,0.006243003969695682,0.10811122292718012,0.23093535243765384,77.7670420276475,75.05552749633789,72.34401296502827,51.76593737896496,-0.014118965763121993
2020-08-14,74.6673355102539,75.41965445670148,74.38794473023643,75.1129659624535,21942000,75.0252067565918,73.49043670654297,74.514572827926,-0.007925206936578388,0.09932921217673729,0.22638143584557638,77.74000683191878,75.0252067565918,72.31040668126482,44.60310439683605,0.011210232043826762
2020-08-17,75.24348449707031,75.6176638667911,74.68570243226462,75.23008930724868,19990000,74.9070987701416,73.56608505249024,74.58399298689213,0.007716211953716856,0.10781186938480558,0.2199065156426878,77.34012418119897,74.9070987701416,72.47407335908423,52.9199297722161,0.02257949960314365
2020-08-18,77.20565032958984,77.28455245125708,75.51294236568772,75.73376986800842,28378000,74.9067512512207,73.67301696777344,74.83367463857762,0.026077551373846042,0.13670089032124433,0.23094354081797805,77.33839170949878,74.9067512512207,72.47511079294262,56.85806704567732,0.05598301911935222
2020-08-19,76.6513442993164,77.85475322202173,76.42257355605528,77.04238688913141,30472000,74.85653038024903,73.7648533630371,75.00678603483846,-0.007179604444844556,0.12853982755663518,0.2311107291054683,77.08185171233124,74.85653038024903,72.63120904816681,51.347276568115994,0.04429752471578641
2020-08-20,78.22148132324219,78.41601066185866,76.14765015883633,76.42108162701231,26382000,75.00416450500488,73.87556686401368,75.31294749087691,0.020484142036629516,0.15165699767829866,0.2365860231275313,77.68898633687198,75.00416450500488,72.31934267313778,70.74731440320834,0.047376819411413695
